<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.07.14	0.75402	0.75688	0.74655	0.74985	70033	0	3
2022.07.15	0.74986	0.75258	0.74696	0.74939	56789	0	2
2022.07.18	0.75003	0.75592	0.74865	0.75262	54369	0	3
2022.07.19	0.75261	0.75399	0.74650	0.75250	56830	0	1
2022.07.20	0.75263	0.75585	0.75145	0.75279	55508	0	1
2022.07.21	0.75280	0.75587	0.74972	0.75059	61711	0	1
2022.07.22	0.75062	0.75267	0.74395	0.74414	55755	0	1
2022.07.25	0.74527	0.75161	0.74375	0.75017	49132	0	2
2022.07.26	0.75017	0.75264	0.74602	0.74741	44795	0	1
2022.07.27	0.74742	0.74960	0.74578	0.74788	52421	0	3
2022.07.28	0.74790	0.75133	0.74332	0.74553	54635	0	1
2022.07.29	0.74554	0.74663	0.74145	0.74305	52541	0	1
2022.08.01	0.74321	0.74461	0.73805	0.73989	42968	0	3
2022.08.02	0.73989	0.74463	0.73745	0.74322	57370	0	2
2022.08.03	0.74324	0.75031	0.74215	0.74773	49978	0	2
2022.08.04	0.74774	0.74902	0.74145	0.74205	42941	0	2
2022.08.05	0.74221	0.74550	0.74013	0.74334	45216	0	1
2022.08.08	0.74352	0.74505	0.74111	0.74261	36950	0	2
2022.08.09	0.74281	0.74333	0.73890	0.74036	32950	0	1
2022.08.10	0.74038	0.74056	0.73232	0.73738	44181	0	2
2022.08.11	0.73755	0.73859	0.73489	0.73731	44430	0	2
2022.08.12	0.73730	0.73957	0.73600	0.73689	36129	0	4
2022.08.15	0.73694	0.73736	0.72903	0.73306	38429	0	2
2022.08.16	0.73306	0.74020	0.73217	0.73934	41967	0	3
2022.08.17	0.73935	0.74081	0.73622	0.73669	47735	0	3
2022.08.18	0.73668	0.73986	0.73526	0.73889	43199	0	3
2022.08.19	0.73888	0.74018	0.73575	0.73786	38205	0	3
2022.08.22	0.73775	0.74053	0.73588	0.73867	40363	0	4
2022.08.23	0.73866	0.74473	0.73821	0.74376	48019	0	1
2022.08.24	0.74376	0.74596	0.74061	0.74499	43854	0	4
2022.08.25	0.74500	0.74672	0.74257	0.74488	41079	0	5
2022.08.26	0.74474	0.74579	0.74023	0.74049	44323	0	3
2022.08.29	0.74131	0.74563	0.73900	0.74395	49000	0	1
2022.08.30	0.74391	0.74858	0.74265	0.74416	49994	0	3
2022.08.31	0.74416	0.74825	0.74193	0.74412	53205	0	3
2022.09.01	0.74414	0.74774	0.73959	0.74612	52940	0	2
2022.09.02	0.74613	0.75028	0.74423	0.74710	48700	0	1
2022.09.05	0.74737	0.74839	0.74385	0.74559	35206	0	3
2022.09.06	0.74558	0.75067	0.74471	0.74869	56981	0	4
2022.09.07	0.74868	0.74880	0.74305	0.74409	54829	0	2
2022.09.08	0.74407	0.74484	0.73853	0.74085	56867	0	4
2022.09.09	0.74084	0.74101	0.73520	0.73759	49569	0	1
2022.09.12	0.73749	0.73772	0.73227	0.73432	46181	0	2
2022.09.13	0.73432	0.73606	0.72902	0.72960	51844	0	2
2022.09.14	0.72959	0.73153	0.72825	0.73088	55796	0	1
2022.09.15	0.73088	0.73178	0.72471	0.72560	44291	0	2
2022.09.16	0.72560	0.72720	0.72335	0.72669	48926	0	3
2022.09.19	0.72673	0.72851	0.72441	0.72744	41890	0	3
2022.09.20	0.72744	0.72907	0.72010	0.72089	49757	0	4
2022.09.21	0.72089	0.72388	0.71665	0.71723	64541	0	1
2022.09.22	0.71722	0.73072	0.71164	0.72436	80057	0	1
2022.09.23	0.72437	0.72616	0.71947	0.72169	67100	0	2
2022.09.26	0.72305	0.72700	0.71954	0.72308	97462	0	2
2022.09.27	0.72308	0.72484	0.71865	0.72204	78378	0	2
2022.09.28	0.72215	0.72319	0.71390	0.71735	78361	0	1
2022.09.29	0.71733	0.71892	0.71065	0.71281	84688	0	1
2022.09.30	0.71286	0.71740	0.71127	0.71339	81122	0	1
2022.10.03	0.71424	0.72891	0.71415	0.72719	75656	0	1
2022.10.04	0.72719	0.72943	0.72075	0.72512	73935	0	2
2022.10.05	0.72513	0.72591	0.71905	0.72170	66362	0	3
2022.10.06	0.72171	0.72264	0.71740	0.72035	64113	0	1
2022.10.07	0.72033	0.72610	0.71970	0.72365	65564	0	3
2022.10.10	0.72337	0.72874	0.72256	0.72555	57901	0	2
2022.10.11	0.72554	0.72590	0.72050	0.72315	76632	0	1
2022.10.12	0.72317	0.72570	0.71936	0.72141	71825	0	2
2022.10.13	0.72137	0.72827	0.72014	0.72826	76298	0	1
2022.10.14	0.72826	0.72849	0.72263	0.72419	76815	0	1
2022.10.17	0.72400	0.72696	0.72338	0.72605	60565	0	1
2022.10.18	0.72610	0.72693	0.72156	0.72345	68291	0	1
2022.10.19	0.72345	0.73028	0.72324	0.72973	63600	0	2
2022.10.20	0.72972	0.73347	0.72750	0.72886	69333	0	2
2022.10.21	0.72888	0.73388	0.72795	0.73110	85934	0	1
2022.10.24	0.73268	0.73329	0.72694	0.72967	83339	0	1
2022.10.25	0.72967	0.73177	0.72829	0.73025	66009	0	1
2022.10.26	0.73025	0.73204	0.72405	0.72694	71602	0	1
2022.10.27	0.72695	0.73268	0.72622	0.73021	73806	0	1
2022.10.28	0.73021	0.73292	0.72991	0.73201	64383	0	1
2022.10.31	0.73218	0.73581	0.73154	0.73576	53039	0	1
2022.11.01	0.73578	0.73689	0.73032	0.73415	58146	0	1
2022.11.02	0.73417	0.73494	0.72999	0.73144	63798	0	1
2022.11.03	0.73142	0.73811	0.73091	0.73744	60935	0	1
2022.11.04	0.73743	0.74234	0.73680	0.73751	67430	0	1
2022.11.07	0.73762	0.73764	0.73141	0.73288	57265	0	1
2022.11.08	0.73288	0.73538	0.72966	0.73385	55933	0	2
2022.11.09	0.73384	0.73420	0.72522	0.72708	62944	0	1
2022.11.10	0.72709	0.73045	0.72108	0.72383	77292	0	1
2022.11.11	0.72386	0.72511	0.70911	0.71015	73045	0	1
2022.11.14	0.71167	0.71424	0.70713	0.70795	63287	0	2
2022.11.15	0.70796	0.71180	0.70692	0.71031	83613	0	1
2022.11.16	0.71033	0.71182	0.70767	0.70811	69318	0	1
2022.11.17	0.70812	0.71557	0.70796	0.71511	57179	0	1
2022.11.18	0.71512	0.71530	0.71011	0.71283	45051	0	1
2022.11.21	0.71259	0.71442	0.71004	0.71273	46979	0	1
2022.11.22	0.71272	0.71372	0.70949	0.71173	39872	0	2
2022.11.23	0.71174	0.71209	0.70301	0.70541	46946	0	3
2022.11.24	0.70540	0.70872	0.70382	0.70733	36317	0	1
2022.11.25	0.70733	0.70980	0.70545	0.70687	41452	0	1
2022.11.28	0.70640	0.70666	0.69941	0.70339	53838	0	2
2022.11.29	0.70340	0.70835	0.69691	0.70258	57397	0	1
2022.11.30	0.70260	0.70518	0.69988	0.70353	65216	0	2
2022.12.01	0.70351	0.70451	0.69596	0.69692	63771	0	1
2022.12.02	0.69692	0.69999	0.69420	0.69560	60309	0	1
2022.12.05	0.69636	0.69858	0.69146	0.69349	51706	0	1
2022.12.06	0.69350	0.69518	0.68798	0.69009	51875	0	1
2022.12.07	0.69010	0.69096	0.68627	0.68866	57212	0	2
2022.12.08	0.68866	0.69206	0.68696	0.68825	47631	0	2
2022.12.09	0.68824	0.68857	0.68330	0.68455	49815	0	2
2022.12.12	0.68466	0.68749	0.68164	0.68644	43721	0	2
2022.12.13	0.68643	0.68870	0.68180	0.68531	63308	0	2
2022.12.14	0.68530	0.68590	0.67941	0.68207	62329	0	1
2022.12.15	0.68209	0.68537	0.67801	0.67926	58954	0	2
2022.12.16	0.67922	0.68223	0.67845	0.68177	51384	0	1
2022.12.19	0.68269	0.68420	0.67835	0.68063	46870	0	2
2022.12.20	0.68064	0.68234	0.67745	0.68099	68956	0	2
2022.12.21	0.68099	0.68262	0.67852	0.68035	50159	0	1
2022.12.22	0.68033	0.68272	0.67839	0.68270	48264	0	4
2022.12.23	0.68270	0.68786	0.68239	0.68618	46080	0	3
2022.12.26	0.68606	0.68764	0.68417	0.68736	20142	0	7
2022.12.27	0.68735	0.68934	0.68491	0.68709	42115	0	3
2022.12.28	0.68709	0.68772	0.68039	0.68217	44739	0	1
2022.12.29	0.68216	0.68293	0.67865	0.68093	37398	0	3
2022.12.30	0.68087	0.68391	0.67970	0.68216	44644	0	2
2023.01.02	0.68160	0.68354	0.67916	0.68105	10993	0	17
2023.01.03	0.68113	0.68957	0.67868	0.68466	60081	0	1
2023.01.04	0.68467	0.69011	0.68089	0.68940	63974	0	2
2023.01.05	0.68940	0.69117	0.68566	0.69024	58582	0	2
2023.01.06	0.69022	0.69333	0.68745	0.69022	60073	0	2
2023.01.09	0.68948	0.69107	0.68525	0.68758	54715	0	1
2023.01.10	0.68760	0.68963	0.68608	0.68650	54987	0	1
2023.01.11	0.68650	0.69465	0.68590	0.69316	48170	0	2
2023.01.12	0.69318	0.69728	0.69163	0.69312	66490	0	1
2023.01.13	0.69312	0.69726	0.69041	0.69152	53313	0	2
2023.01.16	0.69175	0.69253	0.68951	0.69077	39225	0	2
2023.01.17	0.69076	0.69138	0.68550	0.68843	55790	0	1
2023.01.18	0.68842	0.69028	0.67780	0.67861	70175	0	1
2023.01.19	0.67860	0.68154	0.67712	0.68013	54556	0	3
2023.01.20	0.68015	0.68817	0.67975	0.68766	45428	0	1
2023.01.23	0.68802	0.69047	0.68577	0.68922	45026	0	2
2023.01.24	0.68923	0.69311	0.68758	0.68967	43234	0	2
2023.01.25	0.68967	0.69161	0.68437	0.68537	46146	0	2
2023.01.26	0.68536	0.69105	0.68396	0.69093	45730	0	2
2023.01.27	0.69092	0.69351	0.69027	0.69190	38748	0	2
2023.01.30	0.69192	0.69265	0.68925	0.69133	43290	0	2
2023.01.31	0.69133	0.69145	0.68712	0.68858	48374	0	1
2023.02.01	0.68858	0.68964	0.68281	0.68345	53151	0	1
2023.02.02	0.68344	0.68663	0.68231	0.68571	58708	0	1
2023.02.03	0.68572	0.69156	0.68299	0.69084	53707	0	2
2023.02.06	0.69122	0.69191	0.68692	0.69032	45354	0	2
2023.02.07	0.69032	0.69130	0.68626	0.68824	57826	0	1
2023.02.08	0.68821	0.68849	0.68354	0.68489	42622	0	1
2023.02.09	0.68489	0.68624	0.68391	0.68560	40532	0	3
2023.02.10	0.68560	0.69275	0.68459	0.69206	47046	0	3
2023.02.13	0.69157	0.69253	0.68860	0.68891	36448	0	2
2023.02.14	0.68892	0.69113	0.68663	0.69072	57477	0	3
2023.02.15	0.69072	0.69131	0.68761	0.68947	46279	0	3
2023.02.16	0.68945	0.69021	0.68706	0.68770	46474	0	3
2023.02.17	0.68770	0.69067	0.68568	0.68580	41327	0	3
2023.02.20	0.68631	0.68706	0.68479	0.68618	30073	0	3
2023.02.21	0.68618	0.68777	0.68407	0.68532	46018	0	3
2023.02.22	0.68534	0.68744	0.68343	0.68744	44465	0	2
2023.02.23	0.68744	0.68988	0.68702	0.68934	41843	0	2
2023.02.24	0.68935	0.69175	0.68694	0.69143	48405	0	3
2023.02.27	0.69153	0.69344	0.68724	0.68922	38788	0	3
2023.02.28	0.68922	0.69190	0.68673	0.69028	41811	0	3
2023.03.01	0.69030	0.69140	0.68742	0.69127	46660	0	3
2023.03.02	0.69127	0.69325	0.68986	0.69271	45409	0	3
2023.03.03	0.69273	0.69301	0.68758	0.68855	40041	0	3
2023.03.06	0.68865	0.68868	0.68212	0.68350	37546	0	3
2023.03.07	0.68348	0.68555	0.68212	0.68524	47084	0	3
2023.03.08	0.68523	0.68586	0.67985	0.68177	41894	0	3
2023.03.09	0.68177	0.68177	0.67361	0.67441	40686	0	3
2023.03.10	0.67432	0.67445	0.66496	0.66619	65998	0	3
2023.03.13	0.66760	0.66822	0.65949	0.66386	96252	0	2
2023.03.14	0.66395	0.67063	0.66268	0.66798	69507	0	3
2023.03.15	0.66798	0.67848	0.66733	0.67657	83420	0	4
2023.03.16	0.67656	0.67892	0.67215	0.67723	76610	0	5
2023.03.17	0.67721	0.67732	0.67359	0.67417	56005	0	6
2023.03.20	0.67589	0.68027	0.67304	0.67957	59952	0	5
2023.03.21	0.67961	0.68074	0.67080	0.67226	42217	0	5
2023.03.22	0.67228	0.67436	0.66746	0.66809	49812	0	5
2023.03.23	0.66809	0.67134	0.66668	0.66817	54636	0	3
2023.03.24	0.66819	0.66978	0.66512	0.66935	55874	0	5
2023.03.27	0.66927	0.67146	0.66693	0.66981	43671	0	4
2023.03.28	0.66978	0.67674	0.66960	0.67665	35775	0	4
2023.03.29	0.67665	0.67845	0.67436	0.67739	37995	0	3
2023.03.30	0.67740	0.67772	0.67295	0.67549	36778	0	5
2023.03.31	0.67549	0.67752	0.67345	0.67707	39765	0	4
2023.04.03	0.67903	0.68104	0.67815	0.67940	46236	0	4
2023.04.04	0.67941	0.68044	0.67244	0.67380	43312	0	5
2023.04.05	0.67382	0.67445	0.67047	0.67369	38390	0	5
2023.04.06	0.67372	0.67382	0.66889	0.67046	35168	0	4
2023.04.07	0.67045	0.67148	0.66818	0.66940	17255	0	5
2023.04.10	0.66971	0.67365	0.66912	0.67318	27550	0	5
2023.04.11	0.67312	0.67322	0.66930	0.67065	30730	0	4
2023.04.12	0.67062	0.67105	0.66457	0.66649	37199	0	3
2023.04.13	0.66648	0.66830	0.66217	0.66650	34637	0	4
2023.04.14	0.66641	0.66974	0.66573	0.66897	36723	0	3
2023.04.17	0.66957	0.67136	0.66800	0.67104	32251	0	3
2023.04.18	0.67104	0.67170	0.66730	0.66925	31823	0	4
2023.04.19	0.66924	0.67026	0.66588	0.66648	34072	0	1
2023.04.20	0.66649	0.66706	0.66148	0.66196	33334	0	5
2023.04.21	0.66195	0.66252	0.65813	0.65876	32047	0	4
2023.04.24	0.65902	0.65906	0.65459	0.65556	28359	0	2
2023.04.25	0.65558	0.65583	0.65210	0.65478	31467	0	3
2023.04.26	0.65478	0.65515	0.64989	0.65371	37891	0	3
2023.04.27	0.65371	0.65948	0.65283	0.65771	35326	0	2
2023.04.28	0.65772	0.66060	0.65439	0.65974	52395	0	1
2023.05.01	0.65942	0.66228	0.65722	0.66122	41456	0	1
2023.05.02	0.65973	0.66278	0.65494	0.65547	53326	0	1
2023.05.03	0.65516	0.65547	0.64912	0.64917	59675	0	1
2023.05.04	0.64928	0.65483	0.64712	0.65407	70963	0	1
2023.05.05	0.65231	0.66596	0.65231	0.66574	53932	0	1
2023.05.08	0.66574	0.66766	0.66280	0.66487	33768	0	1
2023.05.09	0.66467	0.66751	0.66285	0.66522	38110	0	1
2023.05.10	0.66473	0.66709	0.66382	0.66530	49571	0	1
2023.05.11	0.66388	0.66750	0.66255	0.66269	51224	0	1
2023.05.12	0.66227	0.66428	0.65977	0.66249	43238	0	1
2023.05.15	0.65993	0.66505	0.65993	0.66497	35046	0	1
2023.05.16	0.66502	0.66754	0.66269	0.66497	45059	0	1
2023.05.17	0.66472	0.67005	0.66287	0.66742	47364	0	1
2023.05.18	0.66710	0.67191	0.66673	0.67022	45473	0	1
2023.05.19	0.67027	0.67093	0.66397	0.66594	49543	0	1
2023.05.22	0.66594	0.66596	0.66219	0.66472	44790	0	1
2023.05.23	0.66472	0.66859	0.66407	0.66737	49324	0	1
2023.05.24	0.66697	0.66782	0.66484	0.66567	50999	0	1
2023.05.25	0.66447	0.66680	0.66338	0.66382	52609	0	1
2023.05.26	0.66330	0.66559	0.66188	0.66446	49350	0	1
2023.05.29	0.66463	0.66591	0.66353	0.66512	22442	0	1
2023.05.30	0.66482	0.66792	0.66308	0.66581	49483	0	1
2023.05.31	0.66552	0.67303	0.66434	0.67068	53976	0	1
2023.06.01	0.67061	0.67538	0.66896	0.67322	51497	0	1
2023.06.02	0.67308	0.67723	0.67267	0.67659	51248	0	1
2023.06.05	0.67575	0.67884	0.67308	0.67392	42994	0	1
2023.06.06	0.67272	0.67816	0.67216	0.67702	42611	0	1
2023.06.07	0.67706	0.68097	0.67538	0.68066	46438	0	1
2023.06.08	0.68019	0.68221	0.67248	0.67297	47803	0	1
2023.06.09	0.67252	0.67768	0.67194	0.67634	41480	0	1
2023.06.12	0.67546	0.68085	0.67386	0.67987	40295	0	1
2023.06.13	0.67912	0.68165	0.67651	0.67952	54782	0	1
2023.06.14	0.67917	0.68073	0.67402	0.67617	54801	0	1
2023.06.15	0.67510	0.67864	0.67322	0.67422	49164	0	1
2023.06.16	0.67443	0.67819	0.67299	0.67724	52208	0	1
2023.06.19	0.67724	0.67989	0.67553	0.67809	38762	0	1
2023.06.20	0.67707	0.67959	0.67650	0.67822	56503	0	1
2023.06.21	0.67787	0.68079	0.67750	0.67846	62759	0	1
2023.06.22	0.67816	0.68203	0.67698	0.68022	65850	0	1
2023.06.23	0.67962	0.68315	0.67725	0.68035	66598	0	1
2023.06.26	0.67933	0.68151	0.67716	0.68075	52372	0	1
2023.06.27	0.67882	0.68275	0.67732	0.67737	63044	0	1
2023.06.28	0.67733	0.67814	0.67520	0.67632	65286	0	1
2023.06.29	0.67639	0.67932	0.67447	0.67852	58024	0	1
2023.06.30	0.67832	0.68032	0.67499	0.67499	65586	0	1
2023.07.03	0.67458	0.67897	0.67318	0.67622	45579	0	1
2023.07.04	0.67582	0.67883	0.67520	0.67822	33850	0	1
2023.07.05	0.67702	0.67860	0.67558	0.67652	54513	0	1
2023.07.06	0.67635	0.67673	0.66947	0.66957	72423	0	1
2023.07.07	0.66939	0.67138	0.66867	0.66944	64717	0	1
2023.07.10	0.66899	0.67094	0.66645	0.66657	51305	0	1
2023.07.11	0.66662	0.66742	0.66368	0.66447	50831	0	1
2023.07.12	0.66454	0.66524	0.65709	0.65767	71248	0	1
2023.07.13	0.65685	0.65773	0.65365	0.65502	67101	0	1
2023.07.14	0.65497	0.65698	0.65164	0.65169	59932	0	1
2023.07.17	0.65056	0.65389	0.64865	0.65182	42788	0	1
2023.07.18	0.65119	0.65210	0.64803	0.65092	63070	0	1
2023.07.19	0.65082	0.65401	0.64868	0.65208	59233	0	1
2023.07.20	0.65203	0.65922	0.65020	0.65789	64103	0	1
2023.07.21	0.65720	0.65871	0.65424	0.65439	57432	0	1
2023.07.24	0.65378	0.66050	0.65311	0.66038	61179	0	1
2023.07.25	0.66017	0.66089	0.65538	0.65552	51258	0	1
2023.07.26	0.65557	0.65666	0.65114	0.65167	69956	0	1
2023.07.27	0.65188	0.65877	0.64861	0.65722	79052	0	1
2023.07.28	0.65580	0.65967	0.65465	0.65664	81973	0	1
2023.07.31	0.65339	0.66183	0.65339	0.66092	50741	0	1
2023.08.01	0.65992	0.66127	0.65834	0.65892	55064	0	1
2023.08.02	0.65877	0.66097	0.65660	0.65722	67617	0	1
2023.08.03	0.65717	0.65849	0.65383	0.65447	74956	0	1
2023.08.04	0.65423	0.65693	0.65140	0.65194	64475	0	1
2023.08.07	0.65054	0.65567	0.64948	0.65272	50422	0	1
2023.08.08	0.65247	0.65348	0.64951	0.65253	64156	0	1
2023.08.09	0.65230	0.65431	0.65057	0.65355	62544	0	5
2023.08.10	0.65230	0.65402	0.64978	0.65189	75615	0	5
2023.08.11	0.65075	0.65306	0.64933	0.65172	63163	0	5
2023.08.14	0.65115	0.65510	0.65035	0.65241	67800	0	5
2023.08.15	0.65235	0.65288	0.64854	0.65075	76014	0	5
2023.08.16	0.65020	0.65269	0.64943	0.65025	63911	0	5
2023.08.17	0.64965	0.65085	0.64829	0.64845	65244	0	5
2023.08.18	0.64815	0.65141	0.64689	0.65087	65512	0	5
2023.08.21	0.65003	0.65163	0.64777	0.64855	61090	0	5
2023.08.22	0.64792	0.65059	0.64780	0.64965	63362	0	5
2023.08.23	0.64885	0.65033	0.64592	0.64905	68317	0	5
2023.08.24	0.64815	0.65204	0.64786	0.65107	71726	0	5
2023.08.25	0.65110	0.65277	0.64915	0.65002	69926	0	5
2023.08.28	0.65037	0.65202	0.64863	0.64980	50821	0	5
2023.08.29	0.64900	0.65065	0.64659	0.64805	62621	0	5
2023.08.30	0.64714	0.64951	0.64593	0.64905	72201	0	5
2023.08.31	0.64855	0.65399	0.64779	0.65390	67721	0	5
2023.09.01	0.65247	0.65450	0.64954	0.65137	67035	0	5
2023.09.04	0.65059	0.65152	0.64986	0.65040	28971	0	5
2023.09.05	0.64990	0.65359	0.64914	0.65190	55145	0	5
2023.09.06	0.65105	0.65537	0.65076	0.65335	56733	0	5
2023.09.07	0.65330	0.65444	0.65173	0.65225	51363	0	5
2023.09.08	0.65185	0.65562	0.65125	0.65457	51909	0	5
2023.09.11	0.65336	0.65720	0.65309	0.65620	52544	0	5
2023.09.12	0.65585	0.65918	0.65515	0.65756	46560	0	5
2023.09.13	0.65549	0.66009	0.65549	0.65946	57693	0	5
2023.09.14	0.65845	0.66416	0.65825	0.66296	62551	0	5
2023.09.15	0.66270	0.66385	0.66091	0.66327	57983	0	5
2023.09.18	0.66193	0.66594	0.66128	0.66505	37960	0	5
2023.09.19	0.66450	0.67038	0.66414	0.66745	48161	0	5
2023.09.20	0.66750	0.66860	0.66622	0.66745	61010	0	5
2023.09.21	0.66736	0.67279	0.66581	0.67075	75229	0	5
2023.09.22	0.66970	0.67493	0.66898	0.67237	59176	0	5
2023.09.25	0.67144	0.67786	0.67108	0.67775	52498	0	5
2023.09.26	0.67760	0.67840	0.67537	0.67740	55098	0	5
2023.09.27	0.67581	0.68269	0.67550	0.68240	55504	0	5
2023.09.28	0.68110	0.68292	0.67778	0.67825	68063	0	5
2023.09.29	0.67815	0.68006	0.67321	0.67331	73709	0	5
2023.10.02	0.67293	0.67502	0.67017	0.67135	62764	0	5
2023.10.03	0.67079	0.67382	0.67016	0.67165	85581	0	5
2023.10.04	0.67141	0.67303	0.66597	0.66715	81420	0	5
2023.10.05	0.66584	0.66749	0.66446	0.66565	76125	0	5
2023.10.06	0.66510	0.66887	0.66397	0.66572	83128	0	5
2023.10.09	0.66411	0.66733	0.66401	0.66700	61909	0	5
2023.10.10	0.66540	0.66760	0.66465	0.66580	76288	0	5
2023.10.11	0.66550	0.66618	0.66245	0.66345	72570	0	5
2023.10.12	0.66194	0.66484	0.66151	0.66349	70681	0	5
2023.10.13	0.66325	0.66399	0.65878	0.66007	67088	0	5
2023.10.16	0.65888	0.66330	0.65857	0.66115	56677	0	5
2023.10.17	0.66050	0.66223	0.65843	0.65945	67104	0	5
2023.10.18	0.65916	0.66010	0.65500	0.65535	70327	0	5
2023.10.19	0.65450	0.65571	0.64935	0.64955	80238	0	5
2023.10.20	0.64930	0.65283	0.64861	0.65037	66888	0	5
2023.10.23	0.64991	0.65313	0.64908	0.65075	61100	0	5
2023.10.24	0.65024	0.65279	0.64952	0.64995	58699	0	5
2023.10.25	0.64960	0.65133	0.64864	0.64995	54245	0	5
2023.10.26	0.64960	0.65241	0.64884	0.64975	70508	0	5
2023.10.27	0.64900	0.65323	0.64895	0.65032	66034	0	5
2023.10.30	0.64881	0.65390	0.64872	0.65230	49033	0	5
2023.10.31	0.65120	0.65629	0.65087	0.65605	62436	0	5
2023.11.01	0.65421	0.65618	0.65374	0.65505	71260	0	5
2023.11.02	0.65385	0.65954	0.65250	0.65920	59841	0	5
2023.11.03	0.65880	0.66002	0.65571	0.65789	62842	0	5
2023.11.06	0.65755	0.65855	0.65584	0.65635	52276	0	5
2023.11.07	0.65615	0.65675	0.65365	0.65370	55590	0	5
2023.11.08	0.65295	0.65495	0.65039	0.65179	54629	0	5
2023.11.09	0.65025	0.65460	0.65015	0.65375	59434	0	5
2023.11.10	0.65230	0.65545	0.65183	0.65240	47151	0	5
2023.11.13	0.65280	0.65483	0.65280	0.65300	42005	0	5
2023.11.14	0.65260	0.65367	0.64856	0.64915	54429	0	5
2023.11.15	0.64845	0.65039	0.64783	0.64890	53317	0	5
2023.11.16	0.64835	0.64950	0.64411	0.64600	55332	0	5
2023.11.17	0.64550	0.64765	0.64452	0.64482	57688	0	5
2023.11.20	0.64537	0.64591	0.64262	0.64470	47674	0	5
2023.11.21	0.64430	0.64588	0.64331	0.64490	55188	0	5
2023.11.22	0.64445	0.64587	0.64256	0.64565	55206	0	5
2023.11.23	0.64515	0.64662	0.64420	0.64531	40391	0	5
2023.11.24	0.64515	0.64869	0.64371	0.64619	50860	0	5
2023.11.27	0.64595	0.64741	0.64455	0.64640	45359	0	5
2023.11.28	0.64605	0.64915	0.64560	0.64675	61858	0	5
2023.11.29	0.64645	0.64759	0.64248	0.64295	60753	0	5
2023.11.30	0.64243	0.64615	0.64052	0.64525	76111	0	5
2023.12.01	0.64370	0.64900	0.64293	0.64382	66283	0	5
2023.12.04	0.64294	0.64688	0.64283	0.64460	65656	0	5
2023.12.05	0.64425	0.64540	0.64251	0.64360	63283	337	5
2023.12.06	0.64350	0.64548	0.64286	0.64345	57117	0	5
2023.12.07	0.64285	0.64557	0.64232	0.64325	60598	0	5
2023.12.08	0.64275	0.64838	0.64270	0.64767	66126	0	5
2023.12.11	0.64705	0.64959	0.64612	0.64695	51040	0	5
2023.12.12	0.64665	0.64737	0.64315	0.64405	54705	0	5
2023.12.13	0.64325	0.64630	0.64192	0.64470	72412	0	5
2023.12.14	0.64405	0.64896	0.64364	0.64705	88276	0	5
2023.12.15	0.64679	0.65132	0.64497	0.65022	74115	0	5
2023.12.18	0.64935	0.65092	0.64675	0.64700	54444	0	5
2023.12.19	0.64706	0.64797	0.64407	0.64560	52403	0	5
2023.12.20	0.64374	0.64816	0.64364	0.64515	52181	0	5
2023.12.21	0.64495	0.64709	0.64223	0.64445	71925	0	5
2023.12.22	0.64415	0.64617	0.64200	0.64416	72909	0	5
2023.12.26	0.64415	0.64793	0.64399	0.64680	27232	0	5
2023.12.27	0.64625	0.64797	0.63708	0.63810	41611	0	5
2023.12.28	0.63710	0.63885	0.63109	0.63855	56564	0	5
2023.12.29	0.63751	0.63947	0.63030	0.63452	59549	0	5
2024.01.02	0.63363	0.64093	0.63276	0.63795	70760	0	5
2024.01.03	0.63629	0.64114	0.63575	0.63580	81596	0	5
2024.01.04	0.63484	0.63878	0.63454	0.63680	66318	0	5
2024.01.05	0.63654	0.64042	0.63480	0.63607	76136	0	5
2024.01.08	0.63543	0.63720	0.63252	0.63522	55275	0	5
2024.01.09	0.63435	0.63773	0.63408	0.63640	55755	0	5
2024.01.10	0.63620	0.63794	0.63536	0.63575	49052	0	5
2024.01.11	0.63563	0.63875	0.63501	0.63590	88010	0	5
2024.01.12	0.63569	0.63933	0.63549	0.63587	68194	0	5
2024.01.15	0.63444	0.63750	0.63444	0.63695	36729	0	5
2024.01.16	0.63690	0.63973	0.63650	0.63835	85291	0	5
2024.01.17	0.63775	0.64242	0.63678	0.63995	70224	0	5
2024.01.18	0.63925	0.64390	0.63889	0.64350	66324	0	5
2024.01.19	0.64355	0.64692	0.64227	0.64632	58956	0	5
2024.01.22	0.64537	0.64719	0.64437	0.64465	57228	0	5
2024.01.23	0.64425	0.64744	0.64284	0.64640	52397	0	5
2024.01.24	0.64619	0.64657	0.63790	0.63790	62861	0	5
2024.01.25	0.63714	0.64391	0.63710	0.64335	69063	0	5
2024.01.26	0.64275	0.64436	0.64085	0.64177	58876	0	5
2024.01.29	0.64082	0.64303	0.64045	0.64195	49304	0	5
2024.01.30	0.64130	0.64452	0.64104	0.64310	54927	0	5
2024.01.31	0.64290	0.64385	0.63920	0.64107	90473	0	5
2024.02.01	0.64040	0.64286	0.63974	0.64070	73517	0	5
2024.02.02	0.63945	0.64479	0.63941	0.64362	72536	0	5
2024.02.05	0.64278	0.64545	0.64227	0.64290	63528	0	5
2024.02.06	0.64290	0.64587	0.64209	0.64460	61941	0	5
2024.02.07	0.64440	0.64968	0.64413	0.64900	63106	0	5
2024.02.08	0.64840	0.65032	0.64791	0.64910	61491	0	5
2024.02.09	0.64890	0.65188	0.64815	0.64927	55889	0	5
