<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.10.05	0.77389	0.78424	0.77355	0.78211	67840	0	1
2022.10.06	0.78204	0.78858	0.77463	0.77804	70008	0	1
2022.10.07	0.77806	0.77914	0.76888	0.76984	61352	0	1
2022.10.10	0.76907	0.77224	0.76239	0.76668	62160	0	1
2022.10.11	0.76664	0.77579	0.76570	0.77027	76104	0	11
2022.10.12	0.77027	0.77585	0.76885	0.77468	74999	0	1
2022.10.13	0.77468	0.77742	0.77007	0.77531	70805	0	1
2022.10.14	0.77531	0.77923	0.77106	0.77135	74885	0	3
2022.10.17	0.77167	0.77649	0.76765	0.77472	64126	0	1
2022.10.18	0.77465	0.78370	0.77464	0.78186	67693	0	0
2022.10.19	0.78187	0.78450	0.77870	0.78017	64427	0	0
2022.10.20	0.78017	0.78507	0.77598	0.78070	67033	0	0
2022.10.21	0.78069	0.78737	0.77509	0.78537	72534	0	0
2022.10.24	0.78536	0.78830	0.77661	0.78142	80152	0	0
2022.10.25	0.78138	0.78624	0.77912	0.78213	65632	0	0
2022.10.26	0.78211	0.79231	0.78077	0.78935	69246	0	0
2022.10.27	0.78930	0.79499	0.78825	0.79032	64070	0	0
2022.10.28	0.79030	0.79466	0.78774	0.79094	64564	0	0
2022.10.31	0.78932	0.79453	0.78845	0.79278	53262	0	0
2022.11.01	0.79281	0.79925	0.79238	0.79624	62052	0	0
2022.11.02	0.79628	0.80494	0.79545	0.79713	63714	0	0
2022.11.03	0.79713	0.79917	0.79051	0.79259	66182	0	0
2022.11.04	0.79263	0.79982	0.79061	0.79928	66909	0	0
2022.11.07	0.79630	0.80170	0.79541	0.80124	63026	0	0
2022.11.08	0.80127	0.80356	0.79619	0.79987	58540	0	0
2022.11.09	0.79991	0.80042	0.79179	0.79598	71181	0	0
2022.11.10	0.79597	0.80405	0.79201	0.80207	73012	0	0
2022.11.11	0.80207	0.81186	0.79946	0.81054	71509	0	0
2022.11.14	0.80927	0.81314	0.80601	0.81134	69086	0	0
2022.11.15	0.81134	0.82052	0.81084	0.81827	79837	0	0
2022.11.16	0.81825	0.82100	0.81499	0.82001	75449	0	0
2022.11.17	0.82001	0.82120	0.81063	0.81632	68906	0	0
2022.11.18	0.81631	0.82777	0.81627	0.82340	59259	0	2
2022.11.21	0.82463	0.82463	0.81908	0.81989	59553	0	0
2022.11.22	0.81989	0.82491	0.81739	0.82255	53209	0	0
2022.11.23	0.82254	0.83487	0.82067	0.83414	58160	0	0
2022.11.24	0.83406	0.83802	0.83285	0.83474	40717	0	0
2022.11.25	0.83478	0.83701	0.83163	0.83555	42506	0	0
2022.11.28	0.83350	0.83857	0.82863	0.83142	57294	0	0
2022.11.29	0.83142	0.84546	0.83111	0.84170	63800	0	0
2022.11.30	0.84165	0.84788	0.83812	0.84690	67169	0	0
2022.12.01	0.84690	0.85915	0.84621	0.85568	71543	0	0
2022.12.02	0.85568	0.86319	0.85423	0.86264	60740	0	0
2022.12.05	0.86106	0.86318	0.85408	0.85908	58056	0	0
2022.12.06	0.85909	0.86481	0.85753	0.86314	59323	0	0
2022.12.07	0.86312	0.87079	0.86165	0.86723	57916	0	0
2022.12.08	0.86726	0.87002	0.86334	0.86708	47463	0	0
2022.12.09	0.86710	0.87575	0.86647	0.87550	51779	0	0
2022.12.12	0.87290	0.87718	0.86883	0.87050	48952	0	0
2022.12.13	0.87051	0.88172	0.86895	0.87462	63471	0	0
2022.12.14	0.87464	0.87572	0.87051	0.87425	65014	0	0
2022.12.15	0.87429	0.87521	0.86333	0.86611	65719	0	0
2022.12.16	0.86614	0.87557	0.86553	0.87333	58320	0	0
2022.12.19	0.87188	0.87351	0.86661	0.86760	54928	0	0
2022.12.20	0.86760	0.87092	0.85887	0.86265	71062	0	0
2022.12.21	0.86266	0.86308	0.85437	0.85588	57566	0	0
2022.12.22	0.85588	0.85949	0.85092	0.85220	61749	0	0
2022.12.23	0.85220	0.85720	0.85086	0.85416	62272	0	0
2022.12.26	0.85294	0.85615	0.84660	0.85479	19321	0	8
2022.12.27	0.85479	0.85523	0.84593	0.84826	46788	0	0
2022.12.28	0.84826	0.85995	0.84709	0.85892	51161	0	0
2022.12.29	0.85892	0.86227	0.85620	0.85996	62410	0	0
2022.12.30	0.85996	0.86245	0.85590	0.86028	60992	0	0
2023.01.02	0.85719	0.86059	0.85452	0.85727	15076	0	0
2023.01.03	0.85731	0.86182	0.84550	0.85395	72840	0	0
2023.01.04	0.85397	0.86246	0.84656	0.84732	69467	0	0
2023.01.05	0.84735	0.85138	0.84304	0.84404	66833	0	0
2023.01.06	0.84412	0.85458	0.84329	0.85300	63513	0	0
2023.01.09	0.85452	0.85808	0.84873	0.85297	62186	0	0
2023.01.10	0.85302	0.85603	0.84735	0.85599	61244	0	0
2023.01.11	0.85596	0.85695	0.85134	0.85509	55194	0	0
2023.01.12	0.85512	0.85707	0.84776	0.85451	60002	0	0
2023.01.13	0.85450	0.85558	0.85077	0.85512	55860	0	0
2023.01.16	0.85511	0.85828	0.85349	0.85614	41901	0	0
2023.01.17	0.85613	0.86164	0.85189	0.86132	60558	0	0
2023.01.18	0.86133	0.87345	0.86049	0.86980	71426	0	0
2023.01.19	0.86984	0.87020	0.85899	0.86103	60792	0	0
2023.01.20	0.86101	0.86794	0.86061	0.86595	51374	0	0
2023.01.23	0.86758	0.86890	0.86304	0.86775	50913	0	0
2023.01.24	0.86777	0.87222	0.86498	0.86851	46050	0	0
2023.01.25	0.86852	0.86892	0.86208	0.86731	56547	0	0
2023.01.26	0.86731	0.87018	0.86295	0.86432	46633	0	0
2023.01.27	0.86417	0.86775	0.86164	0.86419	44470	0	0
2023.01.30	0.86376	0.86690	0.86347	0.86574	49066	0	0
2023.01.31	0.86574	0.86687	0.85412	0.85666	50952	0	0
2023.02.01	0.85667	0.86559	0.85472	0.86485	55477	0	0
2023.02.02	0.86484	0.86810	0.86015	0.86230	62101	0	0
2023.02.03	0.86231	0.86560	0.84674	0.84789	56035	0	0
2023.02.06	0.84780	0.84877	0.84412	0.84803	51317	0	0
2023.02.07	0.84807	0.85123	0.84477	0.84655	59482	0	0
2023.02.08	0.84655	0.84896	0.84557	0.84892	46484	0	0
2023.02.09	0.84893	0.85469	0.84824	0.85079	42246	0	0
2023.02.10	0.85079	0.85206	0.84092	0.84204	46302	0	0
2023.02.13	0.84311	0.84916	0.84112	0.84819	38633	0	0
2023.02.14	0.84818	0.84914	0.84219	0.84510	51309	0	0
2023.02.15	0.84511	0.84511	0.83844	0.84088	46364	0	0
2023.02.16	0.84089	0.84392	0.83857	0.84144	47536	0	0
2023.02.17	0.84139	0.84173	0.83705	0.84124	45067	0	0
2023.02.20	0.84067	0.84251	0.83808	0.84174	26531	0	0
2023.02.21	0.84175	0.84313	0.83753	0.84127	46668	0	0
2023.02.22	0.84126	0.84600	0.83983	0.84298	47202	0	0
2023.02.23	0.84301	0.84525	0.84111	0.84378	44861	0	0
2023.02.24	0.84377	0.84508	0.83826	0.83882	46911	0	0
2023.02.27	0.83810	0.83918	0.83379	0.83668	39653	0	0
2023.02.28	0.83673	0.84488	0.83431	0.84417	39897	0	0
2023.03.01	0.84415	0.85288	0.84210	0.84989	48195	0	0
2023.03.02	0.84991	0.85001	0.84173	0.84570	44964	0	0
2023.03.03	0.84564	0.84853	0.84399	0.84584	38050	0	0
2023.03.06	0.84473	0.84611	0.84060	0.84388	36257	0	0
2023.03.07	0.84391	0.84687	0.83880	0.84020	45998	0	0
2023.03.08	0.84022	0.84541	0.83801	0.84367	41753	0	0
2023.03.09	0.84369	0.84731	0.84118	0.84385	40493	0	0
2023.03.10	0.84387	0.85164	0.84312	0.84811	59004	0	0
2023.03.13	0.84799	0.85719	0.84574	0.85383	75898	0	0
2023.03.14	0.85382	0.85501	0.84912	0.85276	62996	0	0
2023.03.15	0.85279	0.85593	0.84529	0.84817	66711	0	0
2023.03.16	0.84821	0.85116	0.84514	0.85116	63510	0	0
2023.03.17	0.85116	0.86143	0.85012	0.86065	48229	0	0
2023.03.20	0.86016	0.86038	0.85219	0.85342	54598	0	0
2023.03.21	0.85342	0.85355	0.84488	0.84899	51657	0	0
2023.03.22	0.84900	0.85838	0.84653	0.85475	49343	0	0
2023.03.23	0.85476	0.85991	0.85402	0.85684	54401	0	0
2023.03.24	0.85685	0.85704	0.85101	0.85224	51315	0	0
2023.03.27	0.85225	0.85275	0.84483	0.84675	42237	0	0
2023.03.28	0.84676	0.85255	0.84577	0.84983	39723	0	0
2023.03.29	0.84981	0.85281	0.84229	0.84383	40874	0	0
2023.03.30	0.84385	0.84748	0.84242	0.84639	40133	0	0
2023.03.31	0.84643	0.85069	0.84462	0.84539	41137	0	0
2023.04.03	0.84226	0.84763	0.83972	0.84587	49265	0	0
2023.04.04	0.84588	0.84897	0.84366	0.84826	45590	0	0
2023.04.05	0.84824	0.85655	0.84522	0.85037	43402	0	0
2023.04.06	0.85035	0.85036	0.83674	0.84236	37135	0	0
2023.04.07	0.84235	0.84675	0.83990	0.84506	29938	0	0
2023.04.10	0.84431	0.84491	0.83795	0.84060	35944	0	0
2023.04.11	0.84059	0.84148	0.83184	0.83396	35966	0	0
2023.04.12	0.83396	0.83901	0.83202	0.83511	44955	0	0
2023.04.13	0.83542	0.84255	0.83331	0.83999	42591	0	0
2023.04.14	0.83998	0.84132	0.82879	0.82943	47763	0	0
2023.04.17	0.82934	0.82956	0.82624	0.82829	41744	0	0
2023.04.18	0.82828	0.83254	0.82725	0.83183	41370	0	0
2023.04.19	0.83186	0.83633	0.82921	0.83070	43572	0	0
2023.04.20	0.83070	0.83458	0.82847	0.83241	44514	0	0
2023.04.21	0.83240	0.83313	0.82895	0.83111	41427	0	0
2023.04.24	0.83119	0.83576	0.83039	0.83555	37246	0	0
2023.04.25	0.83557	0.83850	0.83506	0.83698	43319	0	0
2023.04.26	0.83700	0.83785	0.83304	0.83399	47831	0	0
2023.04.27	0.83400	0.83908	0.83267	0.83545	46269	0	0
2023.04.28	0.83545	0.84056	0.83545	0.83673	60539	0	0
2023.05.01	0.83656	0.84051	0.83435	0.83497	46213	0	0
2023.05.02	0.83493	0.84660	0.83313	0.84582	59373	0	0
2023.05.03	0.84567	0.85107	0.84469	0.84788	65689	0	0
2023.05.04	0.84812	0.85384	0.84587	0.85017	75167	0	0
2023.05.05	0.84987	0.85306	0.84169	0.84180	53815	0	0
2023.05.08	0.84180	0.84924	0.84080	0.84827	38679	0	0
2023.05.09	0.84762	0.84885	0.84622	0.84782	42634	0	0
2023.05.10	0.84746	0.85193	0.84584	0.85117	53741	0	0
2023.05.11	0.85055	0.85354	0.84840	0.84950	56445	0	0
2023.05.12	0.84942	0.85000	0.83753	0.83904	46021	0	0
2023.05.15	0.83725	0.84209	0.83700	0.84029	41071	0	0
2023.05.16	0.83853	0.84239	0.83679	0.83945	49746	0	0
2023.05.17	0.83931	0.84467	0.83752	0.84057	49157	0	0
2023.05.18	0.83987	0.84396	0.83669	0.84042	49479	0	0
2023.05.19	0.84047	0.85090	0.83791	0.84639	59973	0	0
2023.05.22	0.84639	0.84946	0.84484	0.84902	52743	0	0
2023.05.23	0.84732	0.85035	0.84180	0.84363	57060	0	1
2023.05.24	0.84326	0.84443	0.82849	0.83067	61400	0	0
2023.05.25	0.82930	0.83098	0.82422	0.82682	56333	0	0
2023.05.26	0.82650	0.82922	0.82154	0.82299	55441	0	0
2023.05.29	0.82262	0.82530	0.82133	0.82277	25045	0	1
2023.05.30	0.82188	0.82376	0.81956	0.82194	52233	0	0
2023.05.31	0.82078	0.82275	0.81381	0.81683	57897	0	0
2023.06.01	0.81683	0.81854	0.81345	0.81623	55941	0	0
2023.06.02	0.81627	0.81988	0.81302	0.81334	53861	0	0
2023.06.05	0.81133	0.81750	0.81133	0.81593	46107	0	1
2023.06.06	0.81327	0.81804	0.81229	0.81457	47718	0	0
2023.06.07	0.81274	0.81598	0.80687	0.80692	50515	0	0
2023.06.08	0.80563	0.81561	0.80563	0.81397	48727	0	0
2023.06.09	0.81367	0.81880	0.81204	0.81744	45755	0	0
2023.06.12	0.81569	0.81987	0.81454	0.81820	42892	0	1
2023.06.13	0.81673	0.82256	0.81582	0.81882	58623	0	0
2023.06.14	0.81812	0.82946	0.81733	0.82687	61092	0	0
2023.06.15	0.82645	0.82825	0.82000	0.82413	60142	0	1
2023.06.16	0.82255	0.82597	0.82011	0.82234	56495	0	1
2023.06.19	0.81969	0.82271	0.81720	0.81879	44605	0	0
2023.06.20	0.81938	0.81953	0.81377	0.81617	68233	0	0
2023.06.21	0.81438	0.81816	0.81353	0.81627	67888	0	0
2023.06.22	0.81622	0.81846	0.81163	0.81229	64084	0	1
2023.06.23	0.81177	0.81367	0.80804	0.80959	66942	0	0
2023.06.26	0.80885	0.81247	0.80791	0.81072	58036	0	0
2023.06.27	0.80985	0.81575	0.80807	0.81287	70901	0	0
2023.06.28	0.81292	0.81345	0.80457	0.80488	64652	0	0
2023.06.29	0.80494	0.80882	0.80286	0.80429	65729	0	0
2023.06.30	0.80406	0.81316	0.80158	0.81209	63200	0	0
2023.07.03	0.80893	0.81650	0.80853	0.81487	58615	0	0
2023.07.04	0.81492	0.82118	0.81358	0.81857	37624	0	0
2023.07.05	0.81797	0.82294	0.81617	0.82042	57085	0	0
2023.07.06	0.82016	0.82637	0.81925	0.82287	68612	0	0
2023.07.07	0.82197	0.82693	0.82135	0.82410	67442	0	0
2023.07.10	0.82338	0.82601	0.81990	0.82457	55877	0	0
2023.07.11	0.82201	0.82539	0.81844	0.82002	61456	0	0
2023.07.12	0.81989	0.83215	0.81730	0.83027	77933	0	0
2023.07.13	0.82952	0.84063	0.82767	0.83792	71734	0	0
2023.07.14	0.83760	0.84279	0.83129	0.84162	68233	0	0
2023.07.17	0.84013	0.84228	0.83281	0.83468	52176	0	1
2023.07.18	0.83520	0.83642	0.82577	0.82582	73956	0	0
2023.07.19	0.82574	0.83145	0.82051	0.82437	73132	0	0
2023.07.20	0.82408	0.82886	0.81884	0.82114	73208	0	0
2023.07.21	0.81989	0.82194	0.81462	0.81538	65607	0	0
2023.07.24	0.81511	0.81933	0.81423	0.81687	71737	0	0
2023.07.25	0.81618	0.82157	0.81494	0.81942	61073	0	0
2023.07.26	0.81902	0.82288	0.81468	0.81997	74857	0	1
2023.07.27	0.81997	0.82594	0.81693	0.81747	83282	0	0
2023.07.28	0.81717	0.81909	0.81030	0.81574	81699	0	0
2023.07.31	0.81404	0.82114	0.81195	0.81877	56187	0	0
2023.08.01	0.81867	0.81976	0.81524	0.81652	59088	0	0
2023.08.02	0.81582	0.81869	0.80976	0.81152	63868	0	0
2023.08.03	0.81052	0.81342	0.80948	0.81142	71820	0	0
2023.08.04	0.81148	0.81854	0.81101	0.81539	67643	0	0
2023.08.07	0.81325	0.81738	0.81191	0.81624	46831	0	0
2023.08.08	0.81622	0.81697	0.81242	0.81380	58103	0	0
2023.08.09	0.81229	0.81703	0.80934	0.81168	55977	0	0
2023.08.10	0.81195	0.81818	0.80952	0.80960	67163	0	5
2023.08.11	0.80927	0.80997	0.80322	0.80427	58601	0	5
2023.08.14	0.80390	0.80553	0.80110	0.80415	61730	0	5
2023.08.15	0.80308	0.80689	0.80196	0.80316	72301	0	5
2023.08.16	0.80315	0.80827	0.80115	0.80330	68661	0	5
2023.08.17	0.80225	0.80501	0.79941	0.80240	67546	0	5
2023.08.18	0.80009	0.80542	0.79994	0.80247	60430	0	5
2023.08.21	0.80307	0.80337	0.79913	0.80282	55248	0	5
2023.08.22	0.80166	0.80748	0.80136	0.80560	55192	0	5
2023.08.23	0.80465	0.81024	0.80400	0.80860	57376	0	5
2023.08.24	0.80674	0.80867	0.80277	0.80435	57303	0	5
2023.08.25	0.80370	0.80693	0.80119	0.80322	65044	0	5
2023.08.28	0.80153	0.80506	0.80093	0.80371	46119	0	5
2023.08.29	0.80365	0.81041	0.80203	0.80917	63611	0	5
2023.08.30	0.80880	0.81255	0.80557	0.80575	66648	0	5
2023.08.31	0.80560	0.80818	0.80297	0.80585	63351	0	5
2023.09.01	0.80597	0.81399	0.80359	0.80747	69730	0	5
2023.09.04	0.80696	0.80975	0.80656	0.80695	29722	0	5
2023.09.05	0.80718	0.80767	0.79966	0.80250	60975	0	5
2023.09.06	0.80230	0.80483	0.80034	0.80065	59122	0	5
2023.09.07	0.80035	0.80549	0.79950	0.80393	52874	0	5
2023.09.08	0.80379	0.80783	0.80236	0.80242	51302	0	5
2023.09.11	0.80287	0.80692	0.80150	0.80325	56348	0	5
2023.09.12	0.80230	0.80386	0.79906	0.79990	46147	0	5
2023.09.13	0.79781	0.80260	0.79781	0.80170	67372	0	5
2023.09.14	0.79981	0.80450	0.79783	0.79840	71717	0	5
2023.09.15	0.79811	0.80166	0.79698	0.79707	59975	0	5
2023.09.18	0.79737	0.79990	0.79563	0.79799	43656	0	5
2023.09.19	0.79557	0.79906	0.79414	0.79805	46742	0	5
2023.09.20	0.79700	0.80240	0.79655	0.79800	67640	0	5
2023.09.21	0.79740	0.80127	0.79589	0.79955	67331	0	5
2023.09.22	0.79904	0.80503	0.79789	0.80342	63186	0	5
2023.09.25	0.80250	0.80438	0.80159	0.80265	50272	0	5
2023.09.26	0.80105	0.80588	0.80105	0.80345	60690	0	5
2023.09.27	0.80330	0.80465	0.79815	0.79930	65785	0	5
2023.09.28	0.79869	0.80564	0.79794	0.80380	75183	0	5
2023.09.29	0.80395	0.81442	0.80321	0.81397	77338	0	5
2023.10.02	0.81337	0.81503	0.81169	0.81310	65823	0	5
2023.10.03	0.81290	0.81412	0.80758	0.80965	85905	0	5
2023.10.04	0.80781	0.81387	0.80524	0.81260	87548	0	5
2023.10.05	0.81296	0.81849	0.81184	0.81740	78181	0	5
2023.10.06	0.81725	0.81953	0.81250	0.81792	79512	0	5
2023.10.09	0.81511	0.81874	0.81439	0.81825	63877	0	5
2023.10.10	0.81656	0.82136	0.81623	0.82115	75055	0	5
2023.10.11	0.81909	0.82180	0.81753	0.81805	69623	0	5
2023.10.12	0.81810	0.81856	0.81084	0.81120	66382	0	5
2023.10.13	0.81144	0.81172	0.80306	0.80306	69009	0	5
2023.10.16	0.80685	0.80884	0.80467	0.80665	62094	0	5
2023.10.17	0.80580	0.80687	0.80212	0.80455	76715	0	5
2023.10.18	0.80294	0.80667	0.80144	0.80300	87104	0	5
2023.10.19	0.80280	0.80323	0.79850	0.80230	99346	0	5
2023.10.20	0.80170	0.80260	0.79661	0.79895	69749	0	5
2023.10.23	0.79765	0.80111	0.79686	0.80020	62354	0	5
2023.10.24	0.79941	0.80306	0.79941	0.80280	60468	0	5
2023.10.25	0.80120	0.80596	0.80014	0.80035	65018	0	5
2023.10.26	0.80030	0.80562	0.79739	0.80485	80643	0	5
2023.10.27	0.80445	0.80858	0.80318	0.80592	68910	0	5
2023.10.30	0.80480	0.80860	0.80450	0.80785	57742	0	5
2023.10.31	0.80780	0.80961	0.80542	0.80810	69355	0	5
2023.11.01	0.80771	0.81194	0.80372	0.80990	84828	0	5
2023.11.02	0.80905	0.81598	0.80829	0.81020	70320	0	5
2023.11.03	0.81025	0.82007	0.80954	0.81887	74726	0	5
2023.11.06	0.81746	0.81914	0.81487	0.81690	57593	0	5
2023.11.07	0.81631	0.81740	0.81267	0.81695	62459	0	5
2023.11.08	0.81536	0.81820	0.81471	0.81490	64536	0	5
2023.11.09	0.81519	0.81958	0.81357	0.81370	67001	0	5
2023.11.10	0.81365	0.81545	0.81150	0.81167	54411	0	5
2023.11.13	0.81121	0.81443	0.81055	0.81065	41055	0	5
2023.11.14	0.81134	0.82327	0.80996	0.82255	63860	0	5
2023.11.15	0.82180	0.82746	0.82030	0.82390	64390	0	5
2023.11.16	0.82341	0.82566	0.81851	0.82110	65408	0	5
2023.11.17	0.82111	0.82302	0.81774	0.82157	65360	0	5
2023.11.20	0.82065	0.82902	0.81970	0.82835	60954	0	5
2023.11.21	0.82790	0.83525	0.82637	0.82870	66473	0	5
2023.11.22	0.82845	0.83025	0.82403	0.82410	70411	0	5
2023.11.23	0.82365	0.82865	0.82307	0.82830	41850	0	5
2023.11.24	0.82750	0.83128	0.82686	0.82858	46371	0	5
2023.11.27	0.82828	0.83184	0.82757	0.83013	60506	0	5
2023.11.28	0.82973	0.83398	0.82717	0.83278	84807	0	6
2023.11.29	0.83248	0.84081	0.83173	0.83623	99459	0	6
2023.11.30	0.83607	0.83937	0.83287	0.83443	99058	0	6
2023.12.01	0.83403	0.83819	0.83118	0.83788	113911	0	6
2023.12.04	0.83603	0.83945	0.83342	0.83433	95852	0	6
2023.12.05	0.83428	0.83585	0.83173	0.83283	94399	355	0
2023.12.06	0.83218	0.83768	0.83182	0.83383	82675	0	6
2023.12.07	0.83388	0.84146	0.83160	0.83878	85363	0	6
2023.12.08	0.83793	0.83878	0.83041	0.83108	102178	0	6
2023.12.11	0.83028	0.83276	0.82924	0.83108	71570	0	6
2023.12.12	0.83098	0.83573	0.83032	0.83348	76548	0	6
2023.12.13	0.83338	0.83847	0.82727	0.83438	95749	0	4
2023.12.14	0.83277	0.84149	0.83056	0.83178	121216	0	6
2023.12.15	0.82999	0.83318	0.82786	0.83038	111427	0	4
2023.12.18	0.82883	0.83569	0.82750	0.83203	76444	0	6
2023.12.19	0.83148	0.83678	0.83072	0.83608	70970	0	0
2023.12.20	0.83588	0.83970	0.83089	0.83493	75027	0	6
2023.12.21	0.83478	0.83870	0.83298	0.83558	87859	0	6
2023.12.22	0.83473	0.83734	0.83302	0.83439	86130	0	6
2023.12.26	0.83358	0.83815	0.83328	0.83478	49223	0	4
2023.12.27	0.83468	0.83813	0.83135	0.83720	56292	0	8
2023.12.28	0.83640	0.84043	0.83566	0.83740	48388	0	6
2023.12.29	0.83750	0.84156	0.83360	0.83653	61519	0	8
2024.01.02	0.83647	0.83762	0.83228	0.83253	111583	0	8
2024.01.03	0.83258	0.83614	0.83086	0.83398	100208	0	6
2024.01.04	0.83408	0.83723	0.83092	0.83208	80752	0	6
2024.01.05	0.83057	0.83578	0.82803	0.83383	118907	0	6
2024.01.08	0.83212	0.83595	0.83154	0.83408	73548	0	6
2024.01.09	0.83214	0.83666	0.83214	0.83513	67498	0	6
2024.01.10	0.83387	0.83623	0.83167	0.83288	72504	0	6
2024.01.11	0.83208	0.83687	0.83126	0.83468	119833	0	6
2024.01.12	0.83383	0.83807	0.83337	0.83640	94694	0	6
2024.01.15	0.83587	0.83680	0.82953	0.83223	46315	0	6
2024.01.16	0.83188	0.83310	0.82699	0.82813	100944	0	6
2024.01.17	0.82758	0.82943	0.82305	0.82583	91639	0	6
2024.01.18	0.82498	0.82744	0.82325	0.82458	83356	0	6
2024.01.19	0.82343	0.82608	0.82053	0.82063	86446	0	6
2024.01.22	0.82074	0.82389	0.81849	0.81883	66252	0	6
2024.01.23	0.81793	0.82300	0.81767	0.82128	77216	0	6
2024.01.24	0.82058	0.82724	0.82032	0.82618	82665	0	6
2024.01.25	0.82448	0.82788	0.82266	0.82323	85578	0	6
2024.01.26	0.82288	0.82350	0.81873	0.81873	75327	0	6
2024.01.29	0.82054	0.82419	0.81847	0.82243	59488	0	6
2024.01.30	0.82202	0.82433	0.82051	0.82183	67077	0	6
2024.01.31	0.81979	0.82606	0.81963	0.82153	115794	0	6
2024.02.01	0.82092	0.82410	0.81731	0.82223	98952	0	6
2024.02.02	0.82027	0.82400	0.81548	0.81638	94540	0	6
2024.02.05	0.81629	0.81994	0.81511	0.81963	75317	0	6
2024.02.06	0.81823	0.82273	0.81764	0.82238	91952	0	6
2024.02.07	0.82198	0.82470	0.82108	0.82271	70036	0	6
2024.02.08	0.82275	0.82351	0.81896	0.82030	58863	0	6
2024.02.09	0.81965	0.82834	0.81958	0.82616	59464	0	6
2024.02.12	0.82650	0.82785	0.82384	0.82435	44542	0	6
2024.02.13	0.82360	0.82462	0.81843	0.82200	68074	0	6
2024.02.14	0.82103	0.82509	0.82082	0.82400	58447	0	6
2024.02.15	0.82392	0.82743	0.82192	0.82205	56498	0	6
2024.02.16	0.82096	0.82710	0.82042	0.82552	60030	0	6
2024.02.19	0.82492	0.82980	0.82439	0.82939	31504	0	6
2024.02.20	0.82866	0.83673	0.82802	0.83350	60367	0	6
2024.02.21	0.83280	0.83744	0.83236	0.83450	53661	0	6
2024.02.22	0.83267	0.83634	0.83267	0.83495	74711	0	6
2024.02.23	0.83480	0.83706	0.83422	0.83677	62528	0	6
2024.02.26	0.83564	0.83657	0.83289	0.83298	69138	0	6
2024.02.27	0.83313	0.83515	0.83116	0.83432	95277	0	7
2024.02.28	0.83391	0.83568	0.82559	0.82760	105372	0	7
2024.02.29	0.82782	0.82905	0.82522	0.82556	111639	0	7
2024.03.01	0.82395	0.82921	0.82395	0.82760	104096	0	7
2024.03.04	0.82714	0.82828	0.82653	0.82668	60666	0	6
2024.03.05	0.82713	0.82828	0.82518	0.82706	102455	0	7
2024.03.06	0.82721	0.82987	0.82508	0.82773	111900	0	7
2024.03.07	0.82727	0.83244	0.82723	0.83041	108817	0	7
2024.03.08	0.83030	0.83466	0.82923	0.83241	114496	0	7
2024.03.11	0.83245	0.83351	0.83113	0.83172	92629	0	7
2024.03.12	0.83181	0.83318	0.82824	0.82962	117761	0	7
2024.03.13	0.82926	0.83228	0.82890	0.82921	95034	0	7
2024.03.14	0.82874	0.83143	0.82828	0.82942	130535	0	7
2024.03.15	0.82947	0.82976	0.82307	0.82371	94160	0	7
2024.03.18	0.82343	0.82548	0.82254	0.82342	81087	0	7
2024.03.19	0.82324	0.82379	0.81934	0.82090	91919	0	7
2024.03.20	0.82020	0.82197	0.81618	0.82023	97647	0	7
2024.03.21	0.82031	0.82187	0.81672	0.81750	108420	0	7
2024.03.22	0.81754	0.81826	0.81453	0.81529	87360	0	7
2024.03.25	0.81530	0.81705	0.81410	0.81547	76007	0	7
2024.03.26	0.81542	0.81812	0.81460	0.81546	76709	0	8
2024.03.27	0.81541	0.81689	0.81401	0.81445	83425	0	8
2024.03.28	0.81441	0.81478	0.80849	0.80852	85630	0	8
2024.03.29	0.80844	0.81108	0.80792	0.80908	27722	0	9
2024.04.01	0.80864	0.81031	0.80660	0.80773	73025	0	8
2024.04.02	0.80767	0.81035	0.80705	0.80997	86147	0	8
2024.04.03	0.80918	0.81328	0.80782	0.81263	92208	0	8
2024.04.04	0.81185	0.81723	0.81185	0.81578	77163	0	8
2024.04.05	0.81526	0.81868	0.81446	0.81693	108255	0	8
2024.04.08	0.81558	0.82017	0.81534	0.81850	87724	0	8
2024.04.09	0.81810	0.82368	0.81803	0.82223	85140	0	8
2024.04.10	0.82137	0.82491	0.81701	0.81725	140709	0	8
2024.04.11	0.81684	0.82197	0.81683	0.82077	144897	0	8
2024.04.12	0.82056	0.82241	0.81703	0.81752	138347	0	8
2024.04.15	0.81798	0.81893	0.81328	0.81406	278092	0	8
2024.04.16	0.81380	0.81437	0.81056	0.81317	210020	0	8
2024.04.17	0.81199	0.81706	0.81035	0.81468	138143	0	8
2024.04.18	0.81334	0.81591	0.81220	0.81240	122328	0	8
2024.04.19	0.81209	0.81299	0.80778	0.80919	169209	0	8
2024.04.22	0.80839	0.81315	0.80802	0.81076	105173	0	8
2024.04.23	0.80967	0.81239	0.80921	0.81033	108831	0	8
2024.04.24	0.81002	0.81384	0.80934	0.81322	101362	0	8
2024.04.25	0.81243	0.81561	0.81192	0.81213	125220	0	8
2024.04.26	0.81145	0.81483	0.81082	0.81173	121688	0	8
2024.04.29	0.81283	0.81702	0.81108	0.81648	95492	0	8
2024.04.30	0.81598	0.81685	0.81072	0.81106	103170	0	8
2024.05.01	0.80991	0.81518	0.80931	0.81451	132806	0	8
2024.05.02	0.81322	0.81574	0.81191	0.81504	108410	0	8
