<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.10.07	0.56037	0.56187	0.55689	0.55719	47886	0	11
2022.10.10	0.55627	0.55928	0.55442	0.55620	48632	0	1
2022.10.11	0.55617	0.56107	0.55457	0.55685	63572	0	2
2022.10.12	0.55685	0.56070	0.55451	0.55876	63130	0	2
2022.10.13	0.55867	0.56482	0.55480	0.56451	59238	0	10
2022.10.14	0.56456	0.56691	0.55834	0.55883	60207	0	2
2022.10.17	0.55869	0.56340	0.55620	0.56241	51532	0	1
2022.10.18	0.56238	0.56834	0.56179	0.56569	58604	0	0
2022.10.19	0.56569	0.57119	0.56554	0.56922	52114	0	0
2022.10.20	0.56920	0.57439	0.56569	0.56895	48167	0	0
2022.10.21	0.56893	0.57551	0.56782	0.57440	55351	0	0
2022.10.24	0.57541	0.57679	0.56634	0.57014	60331	0	0
2022.10.25	0.57019	0.57457	0.56868	0.57111	49005	0	0
2022.10.26	0.57114	0.57621	0.57025	0.57380	52381	0	0
2022.10.27	0.57380	0.57995	0.57380	0.57704	53753	0	0
2022.10.28	0.57702	0.58083	0.57598	0.57901	47926	0	2
2022.10.31	0.57790	0.58351	0.57790	0.58327	40817	0	0
2022.11.01	0.58334	0.58679	0.58124	0.58456	48111	0	0
2022.11.02	0.58466	0.58877	0.58242	0.58307	46896	0	0
2022.11.03	0.58307	0.58598	0.58156	0.58449	52996	0	0
2022.11.04	0.58453	0.59028	0.58296	0.58955	56986	0	0
2022.11.07	0.58740	0.58814	0.58493	0.58720	53624	0	0
2022.11.08	0.58727	0.59024	0.58319	0.58697	44882	0	0
2022.11.09	0.58705	0.58722	0.57801	0.57870	46122	0	0
2022.11.10	0.57870	0.58334	0.57594	0.58050	48805	0	0
2022.11.11	0.58056	0.58269	0.57314	0.57572	50288	0	2
2022.11.14	0.57595	0.57763	0.57374	0.57434	54654	0	0
2022.11.15	0.57440	0.58360	0.57440	0.58118	69278	0	0
2022.11.16	0.58124	0.58221	0.57902	0.58067	61520	0	0
2022.11.17	0.58073	0.58402	0.57686	0.58365	53530	0	0
2022.11.18	0.58373	0.59083	0.58373	0.58703	44817	0	3
2022.11.21	0.58760	0.58767	0.58275	0.58435	47928	0	0
2022.11.22	0.58441	0.58821	0.58203	0.58542	40836	0	0
2022.11.23	0.58546	0.58897	0.58405	0.58842	48078	0	0
2022.11.24	0.58837	0.59247	0.58726	0.59043	34790	0	3
2022.11.25	0.59050	0.59220	0.58829	0.58995	36502	0	4
2022.11.28	0.58886	0.58924	0.58401	0.58476	47667	0	0
2022.11.29	0.58482	0.59361	0.58471	0.59133	51655	0	0
2022.11.30	0.59136	0.59647	0.59041	0.59585	55006	0	0
2022.12.01	0.59588	0.60179	0.59334	0.59634	59474	0	0
2022.12.02	0.59637	0.60105	0.59605	0.60026	51411	0	0
2022.12.05	0.59975	0.60202	0.59297	0.59576	46714	0	0
2022.12.06	0.59580	0.59852	0.59330	0.59565	48171	0	0
2022.12.07	0.59568	0.59935	0.59486	0.59730	48783	0	0
2022.12.08	0.59730	0.59915	0.59486	0.59676	43884	0	0
2022.12.09	0.59675	0.59984	0.59465	0.59957	43927	0	2
2022.12.12	0.59770	0.59916	0.59591	0.59756	39512	0	0
2022.12.13	0.59761	0.60330	0.59697	0.59942	54488	0	0
2022.12.14	0.59944	0.60016	0.59199	0.59635	54329	0	0
2022.12.15	0.59642	0.59720	0.58769	0.58836	54955	0	0
2022.12.16	0.58837	0.59649	0.58822	0.59560	46605	0	0
2022.12.19	0.59535	0.59637	0.58885	0.59064	42795	0	0
2022.12.20	0.59070	0.59205	0.58503	0.58757	59217	0	0
2022.12.21	0.58760	0.58804	0.58156	0.58230	44776	0	0
2022.12.22	0.58235	0.58520	0.58019	0.58188	35940	0	0
2022.12.23	0.58192	0.58754	0.58076	0.58627	40756	0	0
2022.12.26	0.58531	0.58832	0.58179	0.58760	18336	0	12
2022.12.27	0.58760	0.58785	0.58064	0.58296	31933	0	0
2022.12.28	0.58296	0.58851	0.58171	0.58600	31915	0	1
2022.12.29	0.58604	0.58866	0.58237	0.58550	27069	0	0
2022.12.30	0.58550	0.58723	0.58304	0.58697	37728	0	0
2023.01.02	0.58479	0.58678	0.58240	0.58437	10212	0	14
2023.01.03	0.58455	0.58752	0.58153	0.58468	53088	0	0
2023.01.04	0.58471	0.58874	0.58383	0.58417	56658	0	0
2023.01.05	0.58424	0.58620	0.58128	0.58260	52627	0	0
2023.01.06	0.58265	0.58967	0.58204	0.58888	53581	0	0
2023.01.09	0.58925	0.59230	0.58404	0.58653	51168	0	0
2023.01.10	0.58654	0.58862	0.58512	0.58767	44912	0	0
2023.01.11	0.58769	0.59339	0.58642	0.59277	35952	0	0
2023.01.12	0.59276	0.59539	0.58917	0.59234	44925	0	0
2023.01.13	0.59233	0.59556	0.58927	0.59139	40073	0	0
2023.01.16	0.59158	0.59299	0.58992	0.59143	30891	0	0
2023.01.17	0.59144	0.59342	0.58718	0.59302	41310	0	0
2023.01.18	0.59303	0.59682	0.58753	0.59027	54385	0	0
2023.01.19	0.59027	0.59058	0.58359	0.58561	41218	0	0
2023.01.20	0.58560	0.59614	0.58548	0.59549	35504	0	0
2023.01.23	0.59694	0.59923	0.59365	0.59811	37856	0	0
2023.01.24	0.59813	0.60193	0.59679	0.59904	36111	0	0
2023.01.25	0.59903	0.59963	0.59323	0.59442	37067	0	0
2023.01.26	0.59443	0.59755	0.59377	0.59720	35662	0	0
2023.01.27	0.59722	0.59968	0.59651	0.59800	30870	0	0
2023.01.30	0.59773	0.59962	0.59620	0.59857	33470	0	0
2023.01.31	0.59844	0.59902	0.58822	0.58993	38285	0	0
2023.02.01	0.58993	0.59143	0.58825	0.59107	39557	0	0
2023.02.02	0.59106	0.59443	0.58944	0.59127	41831	0	0
2023.02.03	0.59129	0.59256	0.58546	0.58587	38662	0	0
2023.02.06	0.58607	0.58632	0.58168	0.58543	34918	0	0
2023.02.07	0.58548	0.58748	0.58054	0.58268	43915	0	0
2023.02.08	0.58269	0.58348	0.57957	0.58149	38922	0	0
2023.02.09	0.58148	0.58566	0.58091	0.58336	35225	0	0
2023.02.10	0.58334	0.58521	0.58184	0.58290	37448	0	0
2023.02.13	0.58311	0.58645	0.58231	0.58438	31999	0	0
2023.02.14	0.58437	0.58460	0.57987	0.58380	44062	0	0
2023.02.15	0.58380	0.58380	0.57789	0.57981	39159	0	0
2023.02.16	0.57981	0.58180	0.57714	0.57869	40629	0	0
2023.02.17	0.57867	0.57941	0.57626	0.57697	36619	0	0
2023.02.20	0.57701	0.57836	0.57496	0.57766	26443	0	0
2023.02.21	0.57767	0.57830	0.57448	0.57662	38474	0	0
2023.02.22	0.57663	0.58019	0.57541	0.57958	39116	0	0
2023.02.23	0.57958	0.58202	0.57933	0.58171	36398	0	0
2023.02.24	0.58173	0.58287	0.57754	0.58013	37544	0	0
2023.02.27	0.57961	0.58038	0.57601	0.57640	32463	0	0
2023.02.28	0.57675	0.58282	0.57542	0.58277	33239	0	0
2023.03.01	0.58275	0.58859	0.58119	0.58758	39943	0	0
2023.03.02	0.58761	0.58767	0.58191	0.58587	36385	0	0
2023.03.03	0.58586	0.58697	0.58189	0.58252	31677	0	0
2023.03.06	0.58180	0.58259	0.57523	0.57684	30816	0	0
2023.03.07	0.57685	0.57910	0.57266	0.57581	39353	0	0
2023.03.08	0.57581	0.57714	0.57259	0.57527	33606	0	0
2023.03.09	0.57527	0.57630	0.56764	0.56916	32353	0	0
2023.03.10	0.56916	0.56980	0.56412	0.56517	49880	0	0
2023.03.13	0.56621	0.57044	0.56219	0.56705	67993	0	0
2023.03.14	0.56706	0.57076	0.56494	0.56972	55227	0	0
2023.03.15	0.56971	0.57814	0.56753	0.57395	64245	0	0
2023.03.16	0.57394	0.57654	0.57004	0.57648	52622	0	0
2023.03.17	0.57649	0.58263	0.57553	0.58037	42059	0	0
2023.03.20	0.58146	0.58198	0.57777	0.58006	46045	0	0
2023.03.21	0.58005	0.58032	0.56882	0.57082	47492	0	0
2023.03.22	0.57083	0.57545	0.56922	0.57112	42395	0	0
2023.03.23	0.57108	0.57632	0.57078	0.57258	47948	0	0
2023.03.24	0.57260	0.57275	0.56844	0.57052	47831	0	0
2023.03.27	0.57049	0.57082	0.56644	0.56735	40276	0	0
2023.03.28	0.56736	0.57542	0.56715	0.57505	38327	0	0
2023.03.29	0.57505	0.57715	0.57032	0.57165	39625	0	0
2023.03.30	0.57166	0.57313	0.56971	0.57181	39139	0	0
2023.03.31	0.57184	0.57529	0.56972	0.57249	41761	0	0
2023.04.03	0.57200	0.57603	0.57009	0.57483	45129	0	0
2023.04.04	0.57486	0.57627	0.57027	0.57162	42975	0	0
2023.04.05	0.57165	0.57782	0.56891	0.57295	42459	0	0
2023.04.06	0.57295	0.57295	0.56259	0.56485	37630	0	0
2023.04.07	0.56485	0.56724	0.56272	0.56565	27491	0	0
2023.04.10	0.56556	0.56639	0.56147	0.56589	36837	0	0
2023.04.11	0.56591	0.56622	0.55767	0.55935	34615	0	0
2023.04.12	0.55935	0.56084	0.55454	0.55687	38736	0	0
2023.04.13	0.55689	0.56056	0.55527	0.56001	43000	0	0
2023.04.14	0.56001	0.56088	0.55470	0.55512	43228	0	0
2023.04.17	0.55540	0.55599	0.55286	0.55588	36194	0	0
2023.04.18	0.55587	0.55809	0.55486	0.55676	39856	0	0
2023.04.19	0.55675	0.55905	0.55294	0.55365	40523	0	0
2023.04.20	0.55365	0.55427	0.55034	0.55103	40450	0	0
2023.04.21	0.55102	0.55144	0.54596	0.54765	33244	0	0
2023.04.24	0.54779	0.54831	0.54558	0.54780	31927	0	0
2023.04.25	0.54781	0.54857	0.54527	0.54813	39768	0	0
2023.04.26	0.54814	0.54844	0.54341	0.54523	43101	0	0
2023.04.27	0.54522	0.55077	0.54473	0.54952	45151	0	0
2023.04.28	0.54953	0.55354	0.54830	0.55284	55763	0	0
2023.05.01	0.55159	0.55365	0.55113	0.55217	37905	0	0
2023.05.02	0.55195	0.55786	0.54951	0.55442	52995	0	0
2023.05.03	0.55407	0.55693	0.55032	0.55032	56324	0	0
2023.05.04	0.55078	0.55735	0.54817	0.55612	65462	0	0
2023.05.05	0.55557	0.56274	0.55402	0.56049	48507	0	0
2023.05.08	0.55874	0.56542	0.55874	0.56417	34431	0	0
2023.05.09	0.56387	0.56584	0.56268	0.56402	35942	0	0
2023.05.10	0.56348	0.56642	0.56267	0.56622	47610	0	0
2023.05.11	0.56405	0.56779	0.56277	0.56307	49121	0	0
2023.05.12	0.56277	0.56337	0.55479	0.55599	42161	0	0
2023.05.15	0.55375	0.55893	0.55375	0.55859	35181	0	0
2023.05.16	0.55725	0.55991	0.55678	0.55832	40292	0	0
2023.05.17	0.55880	0.56501	0.55742	0.56112	43088	0	0
2023.05.18	0.56077	0.56357	0.55820	0.56337	40413	0	0
2023.05.19	0.56347	0.56746	0.56199	0.56401	48489	0	0
2023.05.22	0.56401	0.56485	0.56183	0.56437	45867	0	0
2023.05.23	0.56362	0.56568	0.56212	0.56302	46880	0	0
2023.05.24	0.56293	0.56374	0.55134	0.55287	54570	0	0
2023.05.25	0.55135	0.55311	0.54735	0.54902	49421	0	0
2023.05.26	0.54857	0.55026	0.54644	0.54709	49950	0	0
2023.05.29	0.54719	0.54934	0.54613	0.54727	23838	0	0
2023.05.30	0.54638	0.54887	0.54526	0.54737	46834	0	0
2023.05.31	0.54650	0.54844	0.54463	0.54787	50629	0	0
2023.06.01	0.54573	0.55151	0.54559	0.54947	46585	0	0
2023.06.02	0.54973	0.55322	0.54827	0.55044	49062	0	0
2023.06.05	0.54871	0.55286	0.54871	0.54992	42505	0	0
2023.06.06	0.54843	0.55224	0.54728	0.55152	42813	0	0
2023.06.07	0.55015	0.55191	0.54866	0.54912	41911	0	0
2023.06.08	0.54758	0.55269	0.54717	0.54787	44080	0	0
2023.06.09	0.54737	0.55380	0.54585	0.55354	38139	0	0
2023.06.12	0.55146	0.55680	0.55122	0.55622	38100	0	0
2023.06.13	0.55516	0.55898	0.55425	0.55652	52729	0	0
2023.06.14	0.55592	0.56022	0.55451	0.55897	53016	0	0
2023.06.15	0.55843	0.56003	0.55434	0.55530	54145	0	0
2023.06.16	0.55523	0.55805	0.55460	0.55714	52252	0	0
2023.06.19	0.55714	0.55769	0.55381	0.55524	44008	0	0
2023.06.20	0.55515	0.55606	0.55173	0.55362	58929	0	0
2023.06.21	0.55217	0.55576	0.55217	0.55370	60969	0	0
2023.06.22	0.55362	0.55602	0.55236	0.55257	61942	0	0
2023.06.23	0.55200	0.55418	0.54873	0.55084	65169	0	0
2023.06.26	0.55024	0.55313	0.54908	0.55197	50745	0	0
2023.06.27	0.55033	0.55460	0.54875	0.55062	61717	0	0
2023.06.28	0.55007	0.55092	0.54434	0.54446	54404	0	0
2023.06.29	0.54452	0.54657	0.54377	0.54577	56346	0	0
2023.06.30	0.54518	0.54975	0.54438	0.54884	56000	0	0
2023.07.03	0.54591	0.55327	0.54591	0.55127	49600	0	0
2023.07.04	0.55097	0.55622	0.55003	0.55512	33763	0	0
2023.07.05	0.55393	0.55714	0.55260	0.55507	47063	0	0
2023.07.06	0.55492	0.55776	0.55088	0.55107	60086	0	0
2023.07.07	0.55012	0.55395	0.54988	0.55177	58062	0	0
2023.07.10	0.55119	0.55272	0.54933	0.54964	47143	0	0
2023.07.11	0.54923	0.55063	0.54376	0.54492	48765	0	0
2023.07.12	0.54479	0.54755	0.54157	0.54592	70246	0	0
2023.07.13	0.54500	0.55019	0.54389	0.54887	59195	0	0
2023.07.14	0.54865	0.55019	0.54100	0.54869	57020	0	0
2023.07.17	0.54702	0.54896	0.54336	0.54402	43872	0	0
2023.07.18	0.54325	0.54488	0.53731	0.53756	61045	0	0
2023.07.19	0.53855	0.54142	0.53484	0.53747	58366	0	0
2023.07.20	0.53778	0.54052	0.53526	0.54022	60559	0	0
2023.07.21	0.53910	0.54069	0.53341	0.53341	51045	0	0
2023.07.24	0.53344	0.53952	0.53274	0.53948	58871	0	0
2023.07.25	0.53730	0.54074	0.53717	0.53717	49644	0	0
2023.07.26	0.53717	0.53803	0.53414	0.53427	62597	0	0
2023.07.27	0.53488	0.53933	0.53321	0.53722	72078	0	0
2023.07.28	0.53635	0.53794	0.53365	0.53574	79289	0	0
2023.07.31	0.53377	0.54196	0.53177	0.54127	52114	0	0
2023.08.01	0.54060	0.54172	0.53714	0.53807	48012	0	0
2023.08.02	0.53787	0.53887	0.53281	0.53327	63127	0	0
2023.08.03	0.53327	0.53425	0.53064	0.53117	67398	0	0
2023.08.04	0.53133	0.53434	0.53070	0.53209	59081	0	0
2023.08.07	0.53005	0.53497	0.52885	0.53282	39829	0	0
2023.08.08	0.53272	0.53343	0.52899	0.53097	49510	0	0
2023.08.09	0.53081	0.53240	0.52814	0.53055	46007	0	0
2023.08.10	0.52990	0.53214	0.52775	0.52775	58274	0	5
2023.08.11	0.52772	0.52833	0.52389	0.52432	51580	0	5
2023.08.14	0.52390	0.52575	0.52257	0.52470	51622	0	5
2023.08.15	0.52411	0.52594	0.52201	0.52265	64045	0	5
2023.08.16	0.52230	0.52641	0.52132	0.52225	53290	0	5
2023.08.17	0.52150	0.52323	0.51999	0.52035	55173	0	5
2023.08.18	0.51870	0.52404	0.51804	0.52242	51660	0	5
2023.08.21	0.52235	0.52309	0.51899	0.52064	45480	0	5
2023.08.22	0.51973	0.52384	0.51957	0.52340	46212	0	5
2023.08.23	0.52309	0.52551	0.52194	0.52475	51802	0	5
2023.08.24	0.52317	0.52477	0.52231	0.52375	51997	0	5
2023.08.25	0.52360	0.52458	0.52067	0.52222	54667	0	5
2023.08.28	0.52146	0.52360	0.52080	0.52230	36975	0	5
2023.08.29	0.52090	0.52465	0.52074	0.52440	52495	0	5
2023.08.30	0.52307	0.52595	0.52234	0.52290	54238	0	5
2023.08.31	0.52254	0.52707	0.52139	0.52700	53985	0	5
2023.09.01	0.52519	0.52924	0.52445	0.52607	60037	0	5
2023.09.04	0.52542	0.52711	0.52481	0.52495	27197	0	5
2023.09.05	0.52475	0.52553	0.52085	0.52320	51245	0	5
2023.09.06	0.52234	0.52548	0.52132	0.52310	47877	0	5
2023.09.07	0.52310	0.52645	0.52256	0.52440	41295	0	5
2023.09.08	0.52417	0.52725	0.52320	0.52537	39351	0	5
2023.09.11	0.52476	0.52888	0.52396	0.52715	46654	0	5
2023.09.12	0.52596	0.52765	0.52481	0.52600	38967	0	5
2023.09.13	0.52344	0.52872	0.52344	0.52865	53067	0	5
2023.09.14	0.52691	0.53079	0.52691	0.52930	54235	0	5
2023.09.15	0.52930	0.53147	0.52820	0.52937	44323	0	5
2023.09.18	0.52815	0.53097	0.52810	0.53074	33315	0	5
2023.09.19	0.52891	0.53317	0.52891	0.53270	34780	0	5
2023.09.20	0.53210	0.53556	0.53179	0.53255	51894	0	5
2023.09.21	0.53235	0.53696	0.53103	0.53635	61273	0	5
2023.09.22	0.53565	0.54189	0.53515	0.54042	48948	0	5
2023.09.25	0.53936	0.54496	0.53925	0.54405	41729	0	5
2023.09.26	0.54300	0.54521	0.54271	0.54425	46522	0	5
2023.09.27	0.54311	0.54619	0.54265	0.54540	54358	0	5
2023.09.28	0.54436	0.54765	0.54380	0.54530	59747	0	5
2023.09.29	0.54556	0.55112	0.54462	0.54862	63008	0	5
2023.10.02	0.54783	0.54928	0.54471	0.54590	53467	0	5
2023.10.03	0.54555	0.54651	0.54279	0.54405	70533	0	5
2023.10.04	0.54276	0.54531	0.54079	0.54205	71206	0	5
2023.10.05	0.54179	0.54496	0.54108	0.54420	59679	0	5
2023.10.06	0.54390	0.54569	0.54255	0.54487	68495	0	5
2023.10.09	0.54184	0.54597	0.54184	0.54580	51136	0	5
2023.10.10	0.54347	0.54715	0.54334	0.54680	64055	0	5
2023.10.11	0.54539	0.54735	0.54244	0.54275	59401	0	5
2023.10.12	0.54225	0.54313	0.53801	0.53829	58918	0	5
2023.10.13	0.53830	0.53876	0.53022	0.53072	60697	0	5
2023.10.16	0.53253	0.53569	0.53136	0.53335	53017	0	5
2023.10.17	0.53230	0.53368	0.52983	0.53065	65177	0	5
2023.10.18	0.52974	0.53191	0.52569	0.52610	69612	0	5
2023.10.19	0.52560	0.52644	0.52080	0.52110	80038	0	5
2023.10.20	0.52085	0.52135	0.51849	0.51963	59145	0	5
2023.10.23	0.51848	0.52187	0.51822	0.52080	54236	0	5
2023.10.24	0.52026	0.52295	0.52014	0.52185	50766	0	5
2023.10.25	0.52091	0.52397	0.51998	0.52015	51743	0	5
2023.10.26	0.51993	0.52401	0.51837	0.52300	64860	0	5
2023.10.27	0.52250	0.52659	0.52219	0.52422	60873	0	5
2023.10.30	0.52252	0.52775	0.52241	0.52695	46535	0	5
2023.10.31	0.52665	0.53024	0.52547	0.53020	58458	0	5
2023.11.01	0.52819	0.53194	0.52699	0.53045	72996	0	5
2023.11.02	0.52940	0.53427	0.52889	0.53425	58721	0	5
2023.11.03	0.53430	0.53937	0.53309	0.53922	62157	0	5
2023.11.06	0.53805	0.53932	0.53540	0.53625	48574	0	5
2023.11.07	0.53610	0.53648	0.53191	0.53410	48310	0	5
2023.11.08	0.53250	0.53554	0.53121	0.53135	47388	0	5
2023.11.09	0.53079	0.53578	0.53013	0.53205	52433	0	5
2023.11.10	0.53200	0.53341	0.53000	0.53000	42017	0	5
2023.11.13	0.52993	0.53235	0.52950	0.52975	33013	0	5
2023.11.14	0.52971	0.53436	0.52801	0.53400	49622	0	5
2023.11.15	0.53325	0.53696	0.53251	0.53460	51831	0	5
2023.11.16	0.53414	0.53499	0.53006	0.53050	49741	0	5
2023.11.17	0.53035	0.53191	0.52815	0.53042	50120	0	5
2023.11.20	0.52994	0.53435	0.52912	0.53405	47804	0	5
2023.11.21	0.53390	0.53784	0.53245	0.53445	51712	0	5
2023.11.22	0.53420	0.53542	0.53179	0.53205	52540	0	5
2023.11.23	0.53180	0.53532	0.53122	0.53460	39488	0	5
2023.11.24	0.53420	0.53694	0.53340	0.53609	42784	0	5
2023.11.27	0.53573	0.53764	0.53474	0.53665	42067	0	5
2023.11.28	0.53615	0.53888	0.53527	0.53865	57807	0	5
2023.11.29	0.53850	0.54392	0.53702	0.53767	63974	0	5
2023.11.30	0.53814	0.53961	0.53626	0.53850	70640	0	5
2023.12.01	0.53739	0.54124	0.53713	0.53962	64927	0	5
2023.12.04	0.53754	0.54105	0.53719	0.53790	58624	0	5
2023.12.05	0.53780	0.53840	0.53577	0.53610	55946	0	5
2023.12.06	0.53605	0.54002	0.53522	0.53660	51929	0	5
2023.12.07	0.53630	0.54097	0.53504	0.53955	55788	0	5
2023.12.08	0.53898	0.54034	0.53748	0.53862	61794	0	5
2023.12.11	0.53731	0.54000	0.53653	0.53770	45005	0	5
2023.12.12	0.53745	0.54019	0.53554	0.53675	47937	0	5
2023.12.13	0.53625	0.54157	0.53319	0.53795	68510	0	5
2023.12.14	0.53745	0.54312	0.53632	0.53830	86499	0	5
2023.12.15	0.53634	0.54115	0.53621	0.54007	70574	0	5
2023.12.18	0.53900	0.54281	0.53727	0.53825	53924	0	5
2023.12.19	0.53820	0.54089	0.53788	0.53980	47234	0	0
2023.12.20	0.53910	0.54364	0.53761	0.53855	52881	0	5
2023.12.21	0.53870	0.54004	0.53711	0.53875	59575	0	5
2023.12.22	0.53810	0.53990	0.53711	0.53877	64674	0	5
2023.12.26	0.53806	0.54139	0.53716	0.54000	37870	0	5
2023.12.27	0.53985	0.54103	0.53302	0.53302	46054	0	5
2023.12.28	0.53330	0.53565	0.52801	0.53480	52977	0	5
2023.12.29	0.53379	0.53594	0.52798	0.53157	59978	0	5
2024.01.02	0.53029	0.53516	0.52963	0.53125	62890	0	5
2024.01.03	0.53019	0.53424	0.52986	0.53020	70148	0	5
2024.01.04	0.52991	0.53339	0.52904	0.53000	62116	0	5
2024.01.05	0.52921	0.53130	0.52861	0.53082	71891	0	5
2024.01.08	0.52942	0.53215	0.52808	0.52990	48645	0	5
2024.01.09	0.52761	0.53201	0.52761	0.53155	51846	0	5
2024.01.10	0.53199	0.53311	0.52920	0.52940	48543	0	5
2024.01.11	0.52843	0.53240	0.52843	0.53090	84440	0	5
2024.01.12	0.53025	0.53377	0.53025	0.53202	64787	0	5
2024.01.15	0.53096	0.53204	0.52804	0.53030	33646	0	5
2024.01.16	0.52965	0.53067	0.52772	0.52870	81418	0	5
2024.01.17	0.52835	0.52968	0.52664	0.52845	73813	0	5
2024.01.18	0.52780	0.53089	0.52747	0.53060	62636	0	5
2024.01.19	0.53036	0.53196	0.52895	0.53062	54087	0	5
2024.01.22	0.53009	0.53269	0.52753	0.52795	51498	0	5
2024.01.23	0.52859	0.53146	0.52712	0.53095	53597	0	5
2024.01.24	0.52965	0.53149	0.52689	0.52695	55946	0	5
2024.01.25	0.52591	0.53111	0.52575	0.52960	55803	0	5
2024.01.26	0.52925	0.52995	0.52566	0.52612	46066	0	5
2024.01.29	0.52642	0.52889	0.52540	0.52810	40485	0	5
2024.01.30	0.52770	0.52980	0.52739	0.52860	48253	0	5
2024.01.31	0.52860	0.53003	0.52646	0.52662	77437	0	5
2024.02.01	0.52580	0.52938	0.52499	0.52675	60801	0	5
2024.02.02	0.52545	0.52768	0.52509	0.52562	54503	0	5
2024.02.05	0.52529	0.52796	0.52435	0.52705	51925	0	5
2024.02.06	0.52635	0.53037	0.52630	0.53030	51937	0	5
2024.02.07	0.53020	0.53451	0.52952	0.53400	53495	0	5
2024.02.08	0.53410	0.53451	0.53189	0.53255	49047	0	5
2024.02.09	0.53238	0.53859	0.53189	0.53727	48714	0	5
2024.02.12	0.53674	0.53779	0.53489	0.53660	36726	0	5
2024.02.13	0.53570	0.53834	0.53437	0.53750	61855	0	5
2024.02.14	0.53680	0.54014	0.53671	0.53880	42612	0	5
2024.02.15	0.53905	0.53970	0.53699	0.53720	48843	0	5
2024.02.16	0.53690	0.54014	0.53639	0.53906	50865	0	5
2024.02.19	0.53793	0.54273	0.53778	0.54234	29420	0	5
2024.02.20	0.54229	0.54485	0.54138	0.54350	46940	0	5
2024.02.21	0.54275	0.54584	0.54262	0.54335	40841	0	5
2024.02.22	0.54285	0.54619	0.54242	0.54510	63966	0	5
2024.02.23	0.54480	0.54641	0.54455	0.54566	38752	0	5
2024.02.26	0.54460	0.54567	0.54272	0.54305	42641	0	5
2024.02.27	0.54285	0.54331	0.54146	0.54175	42751	0	5
2024.02.28	0.54219	0.54310	0.53493	0.53542	51058	0	6
2024.02.29	0.53548	0.53845	0.53452	0.53765	52087	0	6
2024.03.01	0.53723	0.54109	0.53718	0.53902	51066	0	6
2024.03.04	0.53982	0.54040	0.53724	0.53891	39508	0	5
2024.03.05	0.53875	0.53976	0.53719	0.53740	49755	0	6
2024.03.06	0.53736	0.54118	0.53690	0.54025	51106	0	6
2024.03.07	0.54031	0.54269	0.53994	0.54150	54083	0	6
2024.03.08	0.54129	0.54301	0.54071	0.54185	52048	0	6
2024.03.11	0.54150	0.54233	0.54023	0.54117	45242	0	6
2024.03.12	0.54085	0.54179	0.53888	0.53943	56404	0	6
2024.03.13	0.53909	0.54154	0.53883	0.54084	47789	0	6
2024.03.14	0.54052	0.54286	0.54008	0.54160	61174	0	6
2024.03.15	0.54151	0.54185	0.53742	0.53748	44964	0	6
2024.03.18	0.53705	0.54032	0.53644	0.54009	46253	0	6
2024.03.19	0.54010	0.54024	0.53561	0.53732	48575	0	6
2024.03.20	0.53660	0.53929	0.53658	0.53898	49490	0	6
2024.03.21	0.53895	0.54615	0.53652	0.54230	58472	0	6
2024.03.22	0.54227	0.54327	0.53714	0.53765	49167	0	6
2024.03.25	0.53773	0.53998	0.53684	0.53980	41126	0	6
2024.03.26	0.53980	0.54413	0.53923	0.54241	43722	0	6
2024.03.27	0.54237	0.54457	0.54124	0.54251	43757	0	6
2024.03.28	0.54214	0.54304	0.53836	0.53841	48883	0	6
2024.03.29	0.53817	0.53989	0.53751	0.53842	31046	0	8
2024.04.01	0.53838	0.54035	0.53749	0.53819	40553	0	6
2024.04.02	0.53804	0.54224	0.53777	0.54204	46056	0	6
2024.04.03	0.54162	0.54320	0.54059	0.54229	47313	0	6
2024.04.04	0.54195	0.54772	0.54195	0.54295	42636	0	6
2024.04.05	0.54235	0.54440	0.54095	0.54229	52026	0	6
2024.04.08	0.54080	0.54640	0.54036	0.54595	47132	0	6
2024.04.09	0.54545	0.54823	0.54531	0.54739	41456	0	6
2024.04.10	0.54657	0.54956	0.54479	0.54516	68731	0	6
2024.04.11	0.54510	0.54752	0.54340	0.54560	80337	0	6
2024.04.12	0.54504	0.54668	0.54067	0.54269	79804	0	6
2024.04.15	0.54123	0.54408	0.53788	0.53803	149758	0	6
2024.04.16	0.53815	0.53872	0.53591	0.53684	119710	0	6
2024.04.17	0.53622	0.53915	0.53509	0.53856	76008	0	6
2024.04.18	0.53808	0.53987	0.53774	0.53834	66866	0	6
2024.04.19	0.53798	0.53878	0.52812	0.53594	96701	0	6
2024.04.22	0.53473	0.53993	0.53472	0.53965	64522	0	6
2024.04.23	0.53909	0.54179	0.53786	0.54072	66448	0	6
2024.04.24	0.54075	0.54310	0.53989	0.54292	59668	0	6
2024.04.25	0.54225	0.54471	0.54164	0.54243	68217	0	6
2024.04.26	0.54174	0.54484	0.54143	0.54312	71668	0	6
2024.04.29	0.54303	0.54517	0.54186	0.54411	63815	0	6
2024.04.30	0.54328	0.54452	0.53995	0.54125	61387	0	6
2024.05.01	0.54124	0.54408	0.54007	0.54270	65437	0	6
2024.05.02	0.54169	0.54394	0.53998	0.54275	66198	0	6
2024.05.03	0.54147	0.54593	0.54124	0.54388	63804	0	6
2024.05.06	0.54377	0.54548	0.54272	0.54443	39528	0	6
