<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.09.16	0.87184	0.87842	0.87155	0.87642	94076	0	1
2022.09.19	0.87664	0.87874	0.87469	0.87651	83362	0	2
2022.09.20	0.87651	0.87829	0.87240	0.87650	93155	0	1
2022.09.21	0.87651	0.87656	0.87108	0.87327	120724	0	1
2022.09.22	0.87324	0.87601	0.86910	0.87365	156911	0	1
2022.09.23	0.87365	0.89346	0.87109	0.89304	133469	0	1
2022.09.26	0.89419	0.92685	0.88529	0.89777	224195	0	1
2022.09.27	0.89776	0.89847	0.88961	0.89502	164758	0	1
2022.09.28	0.89505	0.90658	0.88520	0.89498	211020	0	1
2022.09.29	0.89500	0.89789	0.87826	0.88059	184165	0	1
2022.09.30	0.88062	0.88495	0.87523	0.87829	177929	0	1
2022.10.03	0.87836	0.88310	0.86692	0.86763	176770	0	1
2022.10.04	0.86763	0.87443	0.86484	0.87063	174247	0	1
2022.10.05	0.87067	0.87766	0.86934	0.87295	162277	0	2
2022.10.06	0.87295	0.88191	0.87175	0.87712	167985	0	1
2022.10.07	0.87713	0.88070	0.87359	0.87823	144711	0	1
2022.10.10	0.87877	0.88138	0.87446	0.87734	143075	0	1
2022.10.11	0.87733	0.88604	0.87244	0.88417	184126	0	1
2022.10.12	0.88423	0.88671	0.87271	0.87473	182813	0	1
2022.10.13	0.87473	0.87666	0.86045	0.86299	196652	0	1
2022.10.14	0.86300	0.87148	0.86133	0.86977	178768	0	1
2022.10.17	0.86589	0.86859	0.85786	0.86651	161641	0	1
2022.10.18	0.86652	0.87311	0.86330	0.87048	169160	0	1
2022.10.19	0.87048	0.87295	0.86795	0.87115	160327	0	1
2022.10.20	0.87116	0.87571	0.86734	0.87094	173647	0	1
2022.10.21	0.87095	0.87805	0.87076	0.87321	197499	0	1
2022.10.24	0.86849	0.87638	0.86615	0.87411	176413	0	1
2022.10.25	0.87411	0.87573	0.86651	0.86920	157246	0	1
2022.10.26	0.86921	0.87000	0.86458	0.86758	188274	0	1
2022.10.27	0.86762	0.86881	0.86009	0.86148	190690	0	4
2022.10.28	0.86148	0.86511	0.85713	0.85790	172982	0	1
2022.10.31	0.85848	0.86262	0.85720	0.86205	144733	0	4
2022.11.01	0.86205	0.86244	0.85944	0.85978	163583	0	4
2022.11.02	0.85978	0.86305	0.85847	0.86208	165704	0	4
2022.11.03	0.86208	0.87434	0.86077	0.87273	179805	0	4
2022.11.04	0.87273	0.87852	0.86996	0.87563	189348	0	5
2022.11.07	0.87617	0.87908	0.86878	0.87004	172359	0	4
2022.11.08	0.87006	0.87441	0.86911	0.87259	160046	0	1
2022.11.09	0.87258	0.88284	0.87149	0.88128	174073	0	5
2022.11.10	0.88129	0.88137	0.86997	0.87140	197538	0	2
2022.11.11	0.87140	0.87786	0.87109	0.87480	138943	0	2
2022.11.14	0.87532	0.88230	0.87275	0.87811	147970	0	4
2022.11.15	0.87811	0.88057	0.87082	0.87185	173818	0	4
2022.11.16	0.87185	0.87756	0.87132	0.87230	151655	0	4
2022.11.17	0.87230	0.87725	0.86952	0.87366	143556	0	5
2022.11.18	0.87366	0.87366	0.86781	0.86831	117342	0	4
2022.11.21	0.86912	0.86980	0.86568	0.86626	123343	0	4
2022.11.22	0.86624	0.86810	0.86320	0.86685	103590	0	3
2022.11.23	0.86685	0.87008	0.85867	0.86250	117482	0	3
2022.11.24	0.86253	0.86350	0.85719	0.85922	97215	0	3
2022.11.25	0.85921	0.86158	0.85770	0.85991	124030	0	5
2022.11.28	0.85996	0.86756	0.85862	0.86483	130870	0	2
2022.11.29	0.86483	0.86524	0.86068	0.86412	160031	0	2
2022.11.30	0.86411	0.86608	0.86160	0.86313	167815	0	2
2022.12.01	0.86314	0.86418	0.85465	0.85878	156041	0	1
2022.12.02	0.85878	0.86083	0.85553	0.85751	138573	0	1
2022.12.05	0.85740	0.86345	0.85659	0.86086	118109	0	2
2022.12.06	0.86085	0.86326	0.85758	0.86274	118563	0	1
2022.12.07	0.86274	0.86433	0.85911	0.86084	121343	0	1
2022.12.08	0.86086	0.86464	0.86050	0.86281	94730	0	1
2022.12.09	0.86281	0.86377	0.85627	0.85898	107663	0	1
2022.12.12	0.85975	0.86177	0.85742	0.85917	101711	0	1
2022.12.13	0.85916	0.86054	0.85615	0.85989	138619	0	1
2022.12.14	0.85989	0.86171	0.85756	0.85951	137864	0	1
2022.12.15	0.85951	0.87288	0.85937	0.87269	141119	0	1
2022.12.16	0.87268	0.87717	0.87039	0.87123	115869	0	1
2022.12.19	0.87038	0.87370	0.86904	0.87312	109433	0	1
2022.12.20	0.87313	0.87713	0.87089	0.87166	131778	0	1
2022.12.21	0.87168	0.87897	0.87153	0.87845	102397	0	1
2022.12.22	0.87845	0.88342	0.87664	0.88057	110054	0	1
2022.12.23	0.88057	0.88236	0.87836	0.88079	101328	0	1
2022.12.26	0.88058	0.88131	0.87944	0.88053	15830	0	10
2022.12.27	0.88053	0.88630	0.88004	0.88435	52810	0	1
2022.12.28	0.88435	0.88603	0.87940	0.88359	87679	0	1
2022.12.29	0.88359	0.88597	0.88223	0.88428	97684	0	1
2022.12.30	0.88428	0.88772	0.88223	0.88464	111534	0	1
2023.01.02	0.88524	0.88740	0.88313	0.88493	29934	0	1
2023.01.03	0.88491	0.88625	0.87828	0.88124	132257	0	1
2023.01.04	0.88124	0.88212	0.87803	0.87974	120149	0	1
2023.01.05	0.87971	0.88628	0.87966	0.88321	116385	0	1
2023.01.06	0.88322	0.88709	0.87971	0.87984	123227	0	1
2023.01.09	0.87968	0.88237	0.87691	0.88089	104658	0	1
2023.01.10	0.88088	0.88463	0.88021	0.88355	100869	0	1
2023.01.11	0.88355	0.88817	0.88290	0.88532	95512	0	1
2023.01.12	0.88532	0.88954	0.88325	0.88883	134836	0	1
2023.01.13	0.88884	0.88973	0.88502	0.88519	105905	0	1
2023.01.16	0.88530	0.88792	0.88464	0.88698	76804	0	1
2023.01.17	0.88700	0.88873	0.87716	0.87833	127779	0	1
2023.01.18	0.87833	0.88035	0.87301	0.87438	135981	0	1
2023.01.19	0.87443	0.87873	0.87216	0.87413	111302	0	1
2023.01.20	0.87420	0.87863	0.87406	0.87534	88584	0	1
2023.01.23	0.87568	0.88151	0.87567	0.87822	93209	0	1
2023.01.24	0.87822	0.88470	0.87671	0.88310	91321	0	1
2023.01.25	0.88310	0.88521	0.87915	0.87995	83096	0	1
2023.01.26	0.87996	0.88146	0.87698	0.87738	81642	0	1
2023.01.27	0.87740	0.88047	0.87627	0.87642	73740	0	1
2023.01.30	0.87665	0.88034	0.87625	0.87855	81162	0	1
2023.01.31	0.87856	0.88299	0.87722	0.88238	90580	0	1
2023.02.01	0.88238	0.88970	0.88171	0.88894	104315	0	1
2023.02.02	0.88894	0.89557	0.88771	0.89222	121831	0	1
2023.02.03	0.89229	0.89790	0.89126	0.89556	122251	0	1
2023.02.06	0.89589	0.89642	0.89136	0.89214	112589	0	1
2023.02.07	0.89213	0.89408	0.88921	0.89019	136778	0	1
2023.02.08	0.89020	0.89111	0.88714	0.88770	105945	0	1
2023.02.09	0.88771	0.88842	0.88384	0.88631	104090	0	1
2023.02.10	0.88639	0.88728	0.88239	0.88546	104056	0	1
2023.02.13	0.88596	0.88749	0.88233	0.88315	81977	0	1
2023.02.14	0.88313	0.88482	0.88027	0.88180	117522	0	1
2023.02.15	0.88181	0.89026	0.88161	0.88822	115223	0	1
2023.02.16	0.88821	0.89094	0.88698	0.89071	120063	0	1
2023.02.17	0.89071	0.89288	0.88728	0.88798	109000	0	1
2023.02.20	0.88818	0.88918	0.88629	0.88732	86189	0	1
2023.02.21	0.88731	0.88867	0.87851	0.87961	136129	0	1
2023.02.22	0.87961	0.88226	0.87836	0.88034	123120	0	1
2023.02.23	0.88033	0.88238	0.87934	0.88189	117022	0	1
2023.02.24	0.88190	0.88361	0.87980	0.88319	125801	0	1
2023.02.27	0.88306	0.88357	0.87890	0.87956	108960	0	1
2023.02.28	0.87957	0.88119	0.87551	0.87894	119610	0	1
2023.03.01	0.87893	0.88966	0.87876	0.88708	133825	0	1
2023.03.02	0.88709	0.88919	0.88563	0.88693	116769	0	1
2023.03.03	0.88693	0.88696	0.88265	0.88283	101236	0	1
2023.03.06	0.88346	0.88875	0.88312	0.88857	93461	0	1
2023.03.07	0.88857	0.89254	0.88568	0.89189	123516	0	1
2023.03.08	0.89189	0.89222	0.88938	0.89021	92642	0	1
2023.03.09	0.89026	0.89139	0.88626	0.88782	85201	0	1
2023.03.10	0.88783	0.88899	0.88195	0.88413	139159	0	1
2023.03.13	0.88442	0.88635	0.87950	0.88129	181001	0	1
2023.03.14	0.88129	0.88364	0.87779	0.88281	144215	0	1
2023.03.15	0.88281	0.88437	0.87186	0.87694	162792	0	1
2023.03.16	0.87695	0.88192	0.87477	0.87644	104347	0	1
2023.03.17	0.87645	0.87831	0.87452	0.87580	66677	0	1
2023.03.20	0.87628	0.87688	0.87243	0.87320	80127	0	1
2023.03.21	0.87320	0.88397	0.87305	0.88113	65279	0	1
2023.03.22	0.88120	0.88549	0.87720	0.88516	78345	0	1
2023.03.23	0.88517	0.88656	0.88105	0.88224	78420	0	1
2023.03.24	0.88224	0.88270	0.87773	0.87969	70598	0	1
2023.03.27	0.88005	0.88039	0.87758	0.87899	92768	0	1
2023.03.28	0.87900	0.88074	0.87709	0.87895	85866	0	1
2023.03.29	0.87890	0.88116	0.87809	0.88058	86290	0	1
2023.03.30	0.88059	0.88285	0.87795	0.88010	86158	0	1
2023.03.31	0.88011	0.88078	0.87767	0.87926	86311	0	1
2023.04.03	0.87892	0.88069	0.87712	0.87818	91177	0	1
2023.04.04	0.87818	0.87859	0.87292	0.87650	84682	0	1
2023.04.05	0.87650	0.87857	0.87436	0.87518	81934	0	1
2023.04.06	0.87520	0.87857	0.87394	0.87780	68033	0	1
2023.04.07	0.87780	0.87903	0.87656	0.87763	54028	0	1
2023.04.10	0.87781	0.87919	0.87591	0.87710	64388	0	1
2023.04.11	0.87710	0.87896	0.87631	0.87819	76832	0	1
2023.04.12	0.87820	0.88196	0.87814	0.88030	59190	0	1
2023.04.13	0.88030	0.88388	0.87921	0.88230	58207	0	1
2023.04.14	0.88230	0.88600	0.88220	0.88555	82605	0	1
2023.04.17	0.88549	0.88645	0.88177	0.88289	80371	0	1
2023.04.18	0.88290	0.88330	0.88094	0.88303	78449	0	1
2023.04.19	0.88304	0.88381	0.87885	0.88113	85167	0	1
2023.04.20	0.88115	0.88258	0.88052	0.88163	78136	0	1
2023.04.21	0.88164	0.88614	0.88131	0.88314	79865	0	1
2023.04.24	0.88322	0.88595	0.88252	0.88464	77680	0	1
2023.04.25	0.88463	0.88753	0.88363	0.88423	89083	0	1
2023.04.26	0.88422	0.88735	0.88368	0.88542	98913	0	1
2023.04.27	0.88542	0.88720	0.88128	0.88250	97457	0	1
2023.04.28	0.88250	0.88392	0.87637	0.87651	117361	0	1
2023.05.01	0.87633	0.87942	0.87599	0.87827	70821	0	1
2023.05.02	0.87722	0.88246	0.87640	0.88223	86033	0	1
2023.05.03	0.88217	0.88348	0.87949	0.88041	109747	0	1
2023.05.04	0.88027	0.88138	0.87455	0.87584	118306	0	1
2023.05.05	0.87592	0.87677	0.87127	0.87222	69453	0	1
2023.05.08	0.87222	0.87464	0.87102	0.87189	55803	0	1
2023.05.09	0.87147	0.87220	0.86795	0.86842	71337	0	1
2023.05.10	0.86824	0.87010	0.86669	0.86987	71204	0	1
2023.05.11	0.86950	0.87345	0.86593	0.87244	84559	0	1
2023.05.12	0.87198	0.87321	0.86932	0.87047	62290	0	1
2023.05.15	0.87063	0.87188	0.86772	0.86790	56320	0	1
2023.05.16	0.86790	0.87183	0.86723	0.86984	59030	0	1
2023.05.17	0.86911	0.87207	0.86698	0.86795	59631	0	1
2023.05.18	0.86741	0.87019	0.86696	0.86789	57274	0	1
2023.05.19	0.86776	0.86955	0.86682	0.86741	75718	0	1
2023.05.22	0.86739	0.87045	0.86718	0.86932	58676	0	1
2023.05.23	0.86827	0.87185	0.86689	0.86758	65224	0	1
2023.05.24	0.86748	0.87096	0.86489	0.86931	87054	0	1
2023.05.25	0.86936	0.87056	0.86657	0.87040	71798	0	1
2023.05.26	0.87027	0.87097	0.86747	0.86754	80259	0	1
2023.05.29	0.86757	0.86948	0.86658	0.86661	26419	0	1
2023.05.30	0.86667	0.86731	0.86282	0.86464	73487	0	1
2023.05.31	0.86454	0.86499	0.85834	0.85917	89971	0	1
2023.06.01	0.85919	0.86042	0.85675	0.85911	83419	0	1
2023.06.02	0.85908	0.86052	0.85782	0.85980	66728	0	1
2023.06.05	0.85922	0.86359	0.85849	0.86138	70432	0	1
2023.06.06	0.86142	0.86245	0.85999	0.86065	64036	0	1
2023.06.07	0.86037	0.86128	0.85836	0.86011	64256	0	1
2023.06.08	0.86011	0.86137	0.85830	0.85836	70478	0	1
2023.06.09	0.85840	0.85904	0.85410	0.85444	54365	0	1
2023.06.12	0.85399	0.86066	0.85344	0.86001	54706	0	1
2023.06.13	0.85933	0.86127	0.85532	0.85576	77031	0	1
2023.06.14	0.85566	0.85604	0.85409	0.85546	78658	0	1
2023.06.15	0.85514	0.85913	0.85434	0.85610	79866	0	1
2023.06.16	0.85610	0.85657	0.85214	0.85291	77043	0	1
2023.06.19	0.85291	0.85479	0.85183	0.85358	41233	0	1
2023.06.20	0.85357	0.85810	0.85269	0.85534	73717	0	1
2023.06.21	0.85509	0.86085	0.85243	0.85984	87895	0	1
2023.06.22	0.85989	0.86360	0.85678	0.85939	88039	0	1
2023.06.23	0.85935	0.86079	0.85354	0.85640	83827	0	1
2023.06.26	0.85703	0.85946	0.85428	0.85791	58054	0	1
2023.06.27	0.85753	0.86132	0.85675	0.85966	61299	0	1
2023.06.28	0.85925	0.86581	0.85872	0.86364	69028	0	1
2023.06.29	0.86345	0.86432	0.86106	0.86112	65451	0	1
2023.06.30	0.86112	0.86177	0.85761	0.85833	74304	0	1
2023.07.03	0.85894	0.86053	0.85785	0.85951	62408	0	1
2023.07.04	0.85935	0.86002	0.85547	0.85553	35026	0	1
2023.07.05	0.85545	0.85760	0.85421	0.85429	58044	0	1
2023.07.06	0.85420	0.85640	0.85204	0.85478	90015	0	1
2023.07.07	0.85455	0.85539	0.85223	0.85362	69550	0	1
2023.07.10	0.85367	0.85841	0.85309	0.85533	59463	0	1
2023.07.11	0.85531	0.85610	0.85040	0.85120	64587	0	1
2023.07.12	0.85086	0.85753	0.85046	0.85692	77107	0	1
2023.07.13	0.85673	0.85749	0.85347	0.85458	70223	0	1
2023.07.14	0.85455	0.85778	0.85388	0.85732	62882	0	1
2023.07.17	0.85672	0.85981	0.85609	0.85952	47419	0	1
2023.07.18	0.85840	0.86143	0.85768	0.86132	70564	0	1
2023.07.19	0.86095	0.87010	0.85974	0.86572	85849	0	1
2023.07.20	0.86564	0.86981	0.86485	0.86490	62402	0	1
2023.07.21	0.86484	0.86798	0.86339	0.86555	63435	0	1
2023.07.24	0.86563	0.86593	0.86189	0.86261	68868	0	1
2023.07.25	0.86251	0.86369	0.85649	0.85685	65490	0	1
2023.07.26	0.85675	0.85865	0.85608	0.85663	74526	0	1
2023.07.27	0.85652	0.85995	0.85442	0.85784	96060	0	1
2023.07.28	0.85757	0.85893	0.85497	0.85700	89875	0	1
2023.07.31	0.85687	0.85908	0.85564	0.85671	57329	0	1
2023.08.01	0.85638	0.86067	0.85502	0.85970	55649	0	1
2023.08.02	0.85935	0.86290	0.85812	0.86043	72381	0	1
2023.08.03	0.85958	0.86556	0.85830	0.86151	82364	0	1
2023.08.04	0.86066	0.86479	0.86009	0.86231	76351	0	1
2023.08.07	0.86236	0.86381	0.86055	0.86057	52020	0	1
2023.08.08	0.86019	0.86256	0.85928	0.85936	69303	0	1
2023.08.09	0.85912	0.86342	0.85872	0.86272	45788	0	3
2023.08.10	0.86181	0.86655	0.86181	0.86627	64939	0	8
2023.08.11	0.86577	0.86688	0.86179	0.86213	57351	0	8
2023.08.14	0.86185	0.86323	0.85890	0.85947	55415	0	8
2023.08.15	0.85949	0.86093	0.85737	0.85795	68112	0	8
2023.08.16	0.85806	0.85930	0.85437	0.85447	54463	0	8
2023.08.17	0.85442	0.85571	0.85231	0.85293	61386	0	8
2023.08.18	0.85288	0.85575	0.85223	0.85370	57924	0	8
2023.08.21	0.85260	0.85628	0.85249	0.85412	48190	0	8
2023.08.22	0.85403	0.85454	0.85133	0.85171	51010	0	8
2023.08.23	0.85154	0.85654	0.84923	0.85359	73275	0	8
2023.08.24	0.85353	0.85816	0.85329	0.85779	55798	0	8
2023.08.25	0.85790	0.85851	0.85599	0.85780	64778	0	8
2023.08.28	0.85735	0.85985	0.85685	0.85847	34598	0	8
2023.08.29	0.85793	0.86097	0.85649	0.86038	58088	0	8
2023.08.30	0.86021	0.86105	0.85840	0.85857	60346	0	8
2023.08.31	0.85830	0.85980	0.85548	0.85551	60574	0	8
2023.09.01	0.85557	0.85729	0.85475	0.85576	62895	0	8
2023.09.04	0.85534	0.85599	0.85430	0.85480	26033	0	8
2023.09.05	0.85392	0.85765	0.85234	0.85321	59255	0	8
2023.09.06	0.85299	0.85777	0.85259	0.85756	54868	0	8
2023.09.07	0.85745	0.86012	0.85671	0.85745	51129	0	6
2023.09.08	0.85713	0.85924	0.85686	0.85823	53423	0	6
2023.09.11	0.85781	0.85937	0.85578	0.85931	54105	0	6
2023.09.12	0.85817	0.86121	0.85695	0.86078	50063	0	6
2023.09.13	0.85992	0.86305	0.85891	0.85895	66113	0	6
2023.09.14	0.85882	0.86150	0.85727	0.85754	67907	0	6
2023.09.15	0.85686	0.86156	0.85632	0.86071	51910	0	6
2023.09.18	0.85995	0.86331	0.85966	0.86328	33031	0	6
2023.09.19	0.86152	0.86366	0.86142	0.86166	37549	0	6
2023.09.20	0.86125	0.86595	0.86125	0.86352	60595	0	6
2023.09.21	0.86306	0.86914	0.86267	0.86703	58933	0	6
2023.09.22	0.86578	0.87001	0.86555	0.86962	50188	0	6
2023.09.25	0.86795	0.87022	0.86684	0.86740	45762	0	6
2023.09.26	0.86642	0.87059	0.86632	0.86952	45859	0	6
2023.09.27	0.86745	0.87023	0.86525	0.86539	54740	0	6
2023.09.28	0.86486	0.86608	0.86299	0.86561	58903	0	6
2023.09.29	0.86546	0.86800	0.86417	0.86637	58306	0	6
2023.10.02	0.86588	0.86749	0.86497	0.86680	50769	0	6
2023.10.03	0.86555	0.86910	0.86532	0.86658	57148	0	6
2023.10.04	0.86574	0.86823	0.86398	0.86545	58562	0	6
2023.10.05	0.86426	0.86741	0.86359	0.86523	55856	0	6
2023.10.06	0.86424	0.86630	0.86382	0.86491	63549	0	6
2023.10.09	0.86317	0.86580	0.86317	0.86340	49008	0	6
2023.10.10	0.86292	0.86552	0.86288	0.86313	58093	0	6
2023.10.11	0.86284	0.86424	0.86159	0.86235	58354	0	6
2023.10.12	0.86121	0.86517	0.86091	0.86469	54435	0	6
2023.10.13	0.86380	0.86645	0.86334	0.86502	53916	0	6
2023.10.16	0.86436	0.86715	0.86404	0.86418	50049	0	6
2023.10.17	0.86374	0.86907	0.86374	0.86810	56987	0	6
2023.10.18	0.86772	0.86883	0.86603	0.86780	57935	0	6
2023.10.19	0.86749	0.87174	0.86657	0.87129	69216	0	6
2023.10.20	0.87129	0.87404	0.87064	0.87072	54987	0	6
2023.10.23	0.87037	0.87257	0.86981	0.87104	52574	0	6
2023.10.24	0.87054	0.87132	0.86826	0.87079	54297	0	6
2023.10.25	0.86966	0.87265	0.86942	0.87235	48528	0	6
2023.10.26	0.87150	0.87344	0.86911	0.87086	61918	0	6
2023.10.27	0.86999	0.87266	0.86954	0.87131	54747	0	6
2023.10.30	0.87060	0.87406	0.87039	0.87223	47600	0	6
2023.10.31	0.87213	0.87539	0.87004	0.87020	52886	0	6
2023.11.01	0.86975	0.87122	0.86826	0.86980	59444	0	6
2023.11.02	0.86877	0.87356	0.86859	0.87030	55247	0	6
2023.11.03	0.86921	0.87213	0.86632	0.86650	173036	0	6
2023.11.06	0.86620	0.86862	0.86497	0.86815	94256	0	6
2023.11.07	0.86716	0.87039	0.86705	0.86987	48686	0	6
2023.11.08	0.86929	0.87173	0.86908	0.87163	47707	0	6
2023.11.09	0.87060	0.87298	0.86928	0.87262	57513	0	6
2023.11.10	0.87187	0.87555	0.87159	0.87378	49131	0	6
2023.11.13	0.87269	0.87425	0.87077	0.87120	38491	0	6
2023.11.14	0.87102	0.87308	0.86887	0.87028	57405	0	6
2023.11.15	0.86979	0.87402	0.86978	0.87356	55386	0	6
2023.11.16	0.87239	0.87659	0.87218	0.87408	47706	0	6
2023.11.17	0.87310	0.87631	0.87282	0.87551	48387	0	6
2023.11.20	0.87512	0.87651	0.87419	0.87480	45502	0	6
2023.11.21	0.87399	0.87517	0.87006	0.87007	47403	0	6
2023.11.22	0.86993	0.87251	0.86908	0.87140	122210	0	6
2023.11.23	0.87075	0.87241	0.86869	0.86990	54895	0	6
2023.11.24	0.86948	0.87069	0.86692	0.86713	48563	0	6
2023.11.27	0.86687	0.86882	0.86576	0.86736	43126	0	6
2023.11.28	0.86690	0.86834	0.86545	0.86587	54918	0	6
2023.11.29	0.86538	0.86626	0.86364	0.86402	56963	0	6
2023.11.30	0.86331	0.86492	0.86135	0.86240	63511	0	6
2023.12.01	0.86164	0.86348	0.85579	0.85603	57923	0	6
2023.12.04	0.85591	0.85852	0.85537	0.85769	50753	0	4
2023.12.05	0.85622	0.85881	0.85622	0.85714	52999	619	4
2023.12.06	0.85645	0.85742	0.85531	0.85688	46429	0	4
2023.12.07	0.85668	0.85840	0.85546	0.85707	56186	0	4
2023.12.08	0.85564	0.85883	0.85554	0.85747	61864	0	4
2023.12.11	0.85739	0.85882	0.85489	0.85731	47108	0	4
2023.12.12	0.85567	0.86084	0.85565	0.85912	67732	0	4
2023.12.13	0.85884	0.86292	0.85830	0.86178	89284	0	4
2023.12.14	0.86139	0.86339	0.85868	0.86098	99264	0	4
2023.12.15	0.86049	0.86170	0.85710	0.85904	81198	0	4
2023.12.18	0.85930	0.86464	0.85853	0.86353	49816	0	4
2023.12.19	0.86311	0.86365	0.85979	0.86236	54314	0	4
2023.12.20	0.86203	0.86684	0.86161	0.86575	59819	0	4
2023.12.21	0.86455	0.86853	0.86424	0.86763	58111	0	4
2023.12.22	0.86719	0.86783	0.86489	0.86714	55305	0	4
2023.12.26	0.86724	0.86863	0.86655	0.86764	28524	0	4
2023.12.27	0.86724	0.86989	0.86670	0.86757	45980	0	4
2023.12.28	0.86716	0.87145	0.86686	0.86865	52743	0	7
2023.12.29	0.86830	0.87010	0.86601	0.86672	59166	0	6
2024.01.02	0.86702	0.86824	0.86455	0.86695	59074	0	6
2024.01.03	0.86650	0.86761	0.86169	0.86228	69068	0	6
2024.01.04	0.86099	0.86394	0.86079	0.86283	53547	0	6
2024.01.05	0.86202	0.86339	0.85992	0.86009	63587	0	6
2024.01.08	0.85985	0.86208	0.85883	0.85888	42165	0	6
2024.01.09	0.85851	0.86074	0.85819	0.85994	42559	0	6
2024.01.10	0.85955	0.86206	0.85833	0.86101	42979	0	6
2024.01.11	0.86051	0.86170	0.85918	0.85958	79916	0	6
2024.01.12	0.85890	0.86065	0.85841	0.85851	62665	0	6
2024.01.15	0.85789	0.86118	0.85789	0.86004	34818	0	6
2024.01.16	0.85881	0.86200	0.85874	0.86058	66960	0	6
2024.01.17	0.85985	0.86180	0.85677	0.85833	62407	0	6
2024.01.18	0.85765	0.85915	0.85548	0.85581	56563	0	6
2024.01.19	0.85513	0.85928	0.85495	0.85765	47430	0	6
2024.01.22	0.85734	0.85828	0.85548	0.85619	38214	0	6
2024.01.23	0.85560	0.85650	0.85464	0.85539	44762	0	6
2024.01.24	0.85472	0.85611	0.85357	0.85527	50643	0	6
2024.01.25	0.85461	0.85641	0.85208	0.85339	50877	0	6
2024.01.26	0.85213	0.85479	0.85213	0.85442	41297	0	6
2024.01.29	0.85397	0.85438	0.85129	0.85224	37710	0	6
2024.01.30	0.85174	0.85675	0.85128	0.85386	41112	0	6
2024.01.31	0.85278	0.85476	0.85219	0.85253	77148	0	6
2024.02.01	0.85204	0.85584	0.85188	0.85296	63657	0	6
2024.02.02	0.85244	0.85479	0.85202	0.85377	53654	0	6
2024.02.05	0.85361	0.85719	0.85247	0.85685	49798	0	6
2024.02.06	0.85639	0.85704	0.85332	0.85351	44898	0	6
2024.02.07	0.85310	0.85398	0.85159	0.85300	44001	0	6
2024.02.08	0.85262	0.85445	0.85223	0.85409	39915	0	6
2024.02.09	0.85334	0.85470	0.85279	0.85386	40881	0	6
2024.02.12	0.85268	0.85467	0.85268	0.85295	36359	0	6
2024.02.13	0.85259	0.85351	0.84949	0.85030	56556	0	6
2024.02.14	0.84983	0.85486	0.84965	0.85358	46923	0	6
2024.02.15	0.85336	0.85700	0.85287	0.85488	43801	0	6
2024.02.16	0.85364	0.85651	0.85359	0.85523	51151	0	6
2024.02.19	0.85362	0.85595	0.85359	0.85558	28364	0	6
2024.02.20	0.85529	0.85779	0.85458	0.85618	47657	0	6
2024.02.21	0.85570	0.85715	0.85549	0.85605	46672	0	6
2024.02.22	0.85563	0.85753	0.85462	0.85478	65514	0	6
2024.02.23	0.85444	0.85517	0.85280	0.85380	40531	0	6
2024.02.26	0.85271	0.85610	0.85271	0.85538	39531	0	6
2024.02.27	0.85500	0.85671	0.85424	0.85479	42645	0	6
2024.02.28	0.85455	0.85652	0.85438	0.85592	48295	0	6
2024.02.29	0.85548	0.85702	0.85504	0.85583	61943	0	6
2024.03.01	0.85499	0.85759	0.85499	0.85650	55920	0	6
2024.03.04	0.85577	0.85664	0.85502	0.85516	42699	0	6
2024.03.05	0.85480	0.85606	0.85338	0.85442	53094	0	6
2024.03.06	0.85405	0.85630	0.85405	0.85594	53002	0	6
2024.03.07	0.85534	0.85627	0.85236	0.85467	56260	0	6
2024.03.08	0.85439	0.85482	0.85038	0.85051	60873	0	6
2024.03.11	0.85045	0.85349	0.85029	0.85256	41730	0	6
2024.03.12	0.85213	0.85544	0.85208	0.85403	70595	0	6
2024.03.13	0.85379	0.85595	0.85360	0.85541	43349	0	6
2024.03.14	0.85473	0.85570	0.85328	0.85328	86525	0	6
2024.03.15	0.85323	0.85530	0.85309	0.85478	45268	0	6
2024.03.18	0.85417	0.85624	0.85373	0.85403	35938	0	6
2024.03.19	0.85345	0.85558	0.85320	0.85406	42510	0	6
2024.03.20	0.85335	0.85573	0.85261	0.85421	51598	0	6
2024.03.21	0.85408	0.85826	0.85290	0.85788	66104	0	6
2024.03.22	0.85718	0.86021	0.85676	0.85762	47953	0	6
2024.03.25	0.85810	0.85846	0.85651	0.85754	41370	0	6
2024.03.26	0.85716	0.85882	0.85680	0.85766	51615	0	6
2024.03.27	0.85740	0.85852	0.85648	0.85652	53630	0	6
2024.03.28	0.85644	0.85707	0.85440	0.85449	67651	0	6
2024.03.29	0.85436	0.85543	0.85295	0.85423	86138	0	6
2024.04.01	0.85373	0.85631	0.85251	0.85580	45240	0	6
2024.04.02	0.85530	0.85749	0.85405	0.85610	50041	0	6
2024.04.03	0.85592	0.85825	0.85568	0.85637	62008	0	6
2024.04.04	0.85584	0.85805	0.85584	0.85712	46959	0	6
2024.04.05	0.85693	0.85859	0.85685	0.85737	52101	0	6
2024.04.08	0.85712	0.85842	0.85712	0.85804	45009	0	6
2024.04.09	0.85755	0.85822	0.85611	0.85631	39345	0	6
2024.04.10	0.85602	0.85707	0.85426	0.85658	62293	0	6
2024.04.11	0.85631	0.85696	0.85418	0.85433	60624	0	6
2024.04.12	0.85404	0.85516	0.85283	0.85461	63125	0	6
2024.04.15	0.85338	0.85526	0.85268	0.85361	167658	0	6
