<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.10.22	0.74663	0.75119	0.74534	0.74668	46864	0	1
2021.10.25	0.74694	0.75051	0.74637	0.74863	34439	0	1
2021.10.26	0.74862	0.75253	0.74840	0.75038	34694	0	1
2021.10.27	0.75042	0.75353	0.74869	0.75140	44648	0	1
2021.10.28	0.75140	0.75557	0.74796	0.75346	51453	0	1
2021.10.29	0.75349	0.75551	0.75000	0.75205	46861	0	1
2021.11.01	0.75171	0.75359	0.74861	0.75200	33440	0	1
2021.11.02	0.75200	0.75316	0.74201	0.74350	40290	0	1
2021.11.03	0.74339	0.74691	0.74122	0.74686	51245	0	1
2021.11.04	0.74686	0.74707	0.73827	0.74081	41096	0	1
2021.11.05	0.74081	0.74119	0.73596	0.74017	42448	0	1
2021.11.08	0.73944	0.74310	0.73840	0.74140	28669	0	1
2021.11.09	0.74142	0.74318	0.73606	0.73751	41611	0	1
2021.11.10	0.73751	0.73936	0.73224	0.73332	52644	0	1
2021.11.11	0.73331	0.73410	0.72849	0.72900	39626	0	1
2021.11.12	0.72902	0.73350	0.72764	0.73300	31347	0	1
2021.11.15	0.73312	0.73706	0.73229	0.73446	32083	0	1
2021.11.16	0.73446	0.73676	0.72908	0.73009	40078	0	1
2021.11.17	0.73009	0.73048	0.72584	0.72678	38008	0	1
2021.11.18	0.72678	0.72928	0.72494	0.72761	34067	0	1
2021.11.19	0.72761	0.72911	0.72268	0.72349	40738	0	1
2021.11.22	0.72306	0.72730	0.72207	0.72268	41156	0	1
2021.11.23	0.72268	0.72360	0.72067	0.72212	46688	0	1
2021.11.24	0.72215	0.72273	0.71837	0.72007	47672	0	1
2021.11.25	0.72008	0.72089	0.71723	0.71724	36340	0	1
2021.11.26	0.71724	0.71772	0.71121	0.71215	76032	0	1
2021.11.29	0.71421	0.71596	0.71137	0.71448	47472	0	1
2021.11.30	0.71448	0.71703	0.70626	0.71243	79637	0	1
2021.12.01	0.71243	0.71730	0.70945	0.71067	63614	0	1
2021.12.02	0.71067	0.71197	0.70832	0.70864	60577	0	1
2021.12.03	0.70864	0.70904	0.69932	0.69996	64350	0	1
2021.12.06	0.70168	0.70542	0.70062	0.70484	40763	0	1
2021.12.07	0.70490	0.71235	0.70394	0.71216	39781	0	1
2021.12.08	0.71223	0.71836	0.71171	0.71679	46732	0	1
2021.12.09	0.71679	0.71867	0.71353	0.71457	32070	0	1
2021.12.10	0.71458	0.71825	0.71317	0.71715	31964	0	1
2021.12.13	0.71652	0.71761	0.71105	0.71305	30202	0	1
2021.12.14	0.71307	0.71356	0.70901	0.71035	32688	0	1
2021.12.15	0.71037	0.71773	0.70918	0.71656	51633	0	1
2021.12.16	0.71655	0.72238	0.71454	0.71744	49754	0	1
2021.12.17	0.71745	0.71817	0.71220	0.71258	42358	0	1
2021.12.20	0.71158	0.71275	0.70825	0.71090	45206	0	1
2021.12.21	0.71091	0.71559	0.70983	0.71471	31000	0	1
2021.12.22	0.71471	0.72202	0.71209	0.72114	30014	0	1
2021.12.23	0.72109	0.72512	0.71961	0.72309	24477	0	1
2021.12.24	0.72313	0.72438	0.72176	0.72226	31227	0	1
2021.12.27	0.72291	0.72452	0.72055	0.72352	16962	0	1
2021.12.28	0.72358	0.72642	0.72187	0.72319	19028	0	1
2021.12.29	0.72319	0.72724	0.72127	0.72580	24908	0	1
2021.12.30	0.72582	0.72760	0.72424	0.72489	21565	0	1
2021.12.31	0.72490	0.72778	0.72441	0.72655	20664	0	1
2022.01.03	0.72672	0.72770	0.71838	0.71950	28737	0	1
2022.01.04	0.71947	0.72488	0.71846	0.72380	28021	0	1
2022.01.05	0.72383	0.72722	0.72136	0.72200	34995	0	1
2022.01.06	0.72196	0.72208	0.71458	0.71617	38369	0	1
2022.01.07	0.71617	0.71876	0.71295	0.71812	32293	0	1
2022.01.10	0.71775	0.72024	0.71490	0.71795	33912	0	1
2022.01.11	0.71795	0.72134	0.71549	0.72093	36197	0	1
2022.01.12	0.72093	0.72923	0.72006	0.72814	37767	0	1
2022.01.13	0.72803	0.73142	0.72733	0.72807	36354	0	1
2022.01.14	0.72807	0.72937	0.71985	0.72163	44827	0	1
2022.01.17	0.72156	0.72291	0.71958	0.72103	28789	0	1
2022.01.18	0.72108	0.72278	0.71700	0.71867	49509	0	1
2022.01.19	0.71870	0.72383	0.71769	0.72154	46572	0	1
2022.01.20	0.72154	0.72763	0.72048	0.72159	45778	0	1
2022.01.21	0.72156	0.72185	0.71714	0.71748	62933	0	1
2022.01.24	0.71871	0.71874	0.70906	0.71537	72627	0	1
2022.01.25	0.71536	0.71747	0.71214	0.71581	86294	0	1
2022.01.26	0.71580	0.71814	0.70955	0.71208	87846	0	1
2022.01.27	0.71212	0.71213	0.70238	0.70344	101515	0	1
2022.01.28	0.70344	0.70458	0.69676	0.69956	93337	0	1
2022.01.31	0.69958	0.70765	0.69919	0.70674	65475	0	1
2022.02.01	0.70673	0.71384	0.70331	0.71329	71852	0	1
2022.02.02	0.71332	0.71589	0.71182	0.71200	60606	0	1
2022.02.03	0.71200	0.71683	0.71095	0.71419	73673	0	1
2022.02.04	0.71418	0.71515	0.70516	0.70775	60366	0	1
2022.02.07	0.70794	0.71302	0.70651	0.71266	42768	0	1
2022.02.08	0.71273	0.71471	0.71064	0.71447	38289	0	1
2022.02.09	0.71447	0.71946	0.71417	0.71765	31229	0	1
2022.02.10	0.71768	0.72487	0.71468	0.71607	64299	0	1
2022.02.11	0.71608	0.71848	0.71084	0.71359	78696	0	1
2022.02.14	0.71437	0.71462	0.70861	0.71315	76529	0	1
2022.02.15	0.71315	0.71562	0.71017	0.71474	55797	0	1
2022.02.16	0.71473	0.72078	0.71432	0.71917	50462	0	1
2022.02.17	0.71912	0.72174	0.71495	0.71866	78438	0	1
2022.02.18	0.71865	0.72278	0.71647	0.71775	64441	0	1
2022.02.21	0.71713	0.72223	0.71672	0.71834	58739	0	1
2022.02.22	0.71834	0.72333	0.71805	0.72258	85463	0	1
2022.02.23	0.72256	0.72835	0.72184	0.72270	59863	0	1
2022.02.24	0.72271	0.72291	0.70945	0.71596	154417	0	1
2022.02.25	0.71596	0.72375	0.71396	0.72317	100491	0	1
2022.02.28	0.71848	0.72671	0.71674	0.72580	95901	0	1
2022.03.01	0.72580	0.72895	0.72380	0.72605	80017	0	1
2022.03.02	0.72605	0.73067	0.72433	0.72923	88658	0	1
2022.03.03	0.72923	0.73477	0.72761	0.73359	72877	0	1
2022.03.04	0.73357	0.73806	0.73002	0.73739	92257	0	1
2022.03.07	0.73931	0.74413	0.73091	0.73283	122393	0	1
2022.03.08	0.73283	0.73481	0.72451	0.72668	120758	0	1
2022.03.09	0.72669	0.73372	0.72665	0.73161	77372	0	1
2022.03.10	0.73161	0.73674	0.72873	0.73650	76130	0	1
2022.03.11	0.73658	0.73665	0.72819	0.72938	71081	0	1
2022.03.14	0.72955	0.72966	0.71860	0.71980	65807	0	1
2022.03.15	0.71980	0.72276	0.71654	0.71896	67461	0	1
2022.03.16	0.71896	0.72968	0.71805	0.72882	83099	0	1
2022.03.17	0.72883	0.73931	0.72829	0.73805	68882	0	1
2022.03.18	0.73809	0.74178	0.73604	0.74124	53402	0	1
2022.03.21	0.74089	0.74243	0.73737	0.73949	48467	0	1
2022.03.22	0.73936	0.74765	0.73755	0.74619	53732	0	1
2022.03.23	0.74620	0.75074	0.74502	0.74984	55101	0	1
2022.03.24	0.74991	0.75280	0.74662	0.75099	62180	0	1
2022.03.25	0.75099	0.75368	0.74947	0.75155	62340	0	1
2022.03.28	0.75148	0.75404	0.74665	0.74949	77319	0	1
2022.03.29	0.74948	0.75238	0.74562	0.75188	85866	0	1
2022.03.30	0.75190	0.75367	0.75022	0.75070	70390	0	1
2022.03.31	0.75070	0.75251	0.74703	0.74883	78630	0	1
2022.04.01	0.74884	0.75249	0.74727	0.74954	61484	0	1
2022.04.04	0.74881	0.75564	0.74825	0.75418	49819	0	1
2022.04.05	0.75418	0.76614	0.75358	0.75829	63522	0	1
2022.04.06	0.75826	0.75935	0.74852	0.75135	75913	0	1
2022.04.07	0.75135	0.75183	0.74666	0.74786	63936	0	1
2022.04.08	0.74787	0.74928	0.74263	0.74589	56007	0	1
2022.04.11	0.74609	0.74619	0.74104	0.74216	60164	0	1
2022.04.12	0.74217	0.74936	0.73993	0.74562	70995	0	1
2022.04.13	0.74566	0.74746	0.73917	0.74496	68999	0	1
2022.04.14	0.74498	0.74683	0.73971	0.74135	64499	0	1
2022.04.15	0.74135	0.74162	0.73900	0.73961	29813	0	1
2022.04.18	0.74023	0.74035	0.73403	0.73590	46108	0	1
2022.04.19	0.73595	0.74001	0.73449	0.73873	60067	0	1
2022.04.20	0.73873	0.74573	0.73722	0.74426	62777	0	1
2022.04.21	0.74430	0.74581	0.73648	0.73707	62938	0	1
2022.04.22	0.73707	0.73730	0.72347	0.72431	71815	0	1
2022.04.25	0.72408	0.72425	0.71348	0.71819	101967	0	1
2022.04.26	0.71816	0.72288	0.71170	0.71299	84392	0	1
2022.04.27	0.71308	0.71906	0.71011	0.71242	101292	0	1
2022.04.28	0.71242	0.71620	0.70550	0.71015	107753	0	1
2022.04.29	0.71019	0.71798	0.70589	0.70598	85818	0	1
2022.05.02	0.70690	0.70820	0.70299	0.70491	89043	0	1
2022.05.03	0.70496	0.71474	0.70469	0.71013	83357	0	1
